id,Time,Tweet
1136727193671933953,2023-02-14 04:16:57+00:00,b'AL FINAL LO Q CREI Q ERA ANEMIA ME PARECE Q ES CANSANCIO POR EL CALOR ENCIMA A MI PIEZA LE DA TODO EL SOL ENTRAS Y... https://t.co/mv0erBMKRt'
861559432513298432,2023-02-14 04:16:31+00:00,"b""Get's diagnosed with communism(sickle cell anemia)"""
1529609354655084550,2023-02-14 04:16:11+00:00,"b'RT @PonchoGutz: Al no tener ni aprobacion ni identidad ni propuestas, mi derechairiza recurre a hacerse la victima de una dictadura fictici...'"
550399139,2023-02-14 04:15:22+00:00,"b'RT @PonchoGutz: Al no tener ni aprobacion ni identidad ni propuestas, mi derechairiza recurre a hacerse la victima de una dictadura fictici...'"
785452787672846337,2023-02-14 04:15:05+00:00,b'RT @haikyu_haidori: \n\n!\n!! TOUCH THE DREAM\n\n\n2023228\n\n!\nhttps://t.co/lCMuHBXO...'
785452787672846337,2023-02-14 04:15:00+00:00,b'RT @seuga1116: valentine https://t.co/5JUzxmtCBp'
1120415491279994881,2023-02-14 04:14:52+00:00,"b'Sabias que...?\n\nEl hierro en los vegetales es importante para no tener anemia, ayuda a sanar las heridas y a evita... https://t.co/WwvuZzfc3n'"
948178664,2023-02-14 04:14:17+00:00,b'RT @Clubdino3: @NaturallyFTW I was a vet tech for almost 2 decades. It is true that these things do happen. My parents dog died after acqui...'
1482849573492203527,2023-02-14 04:13:43+00:00,b'Siempre es mi ceguera mi anemia y yo contra el mundo'
2912460517,2023-02-14 04:13:21+00:00,b'RT @rajeshltv: https://t.co/3uxfkl3TXZ'
1341855752554725376,2023-02-14 04:12:28+00:00,b'achjo q to com anemia mas o problema e q ru nao me surpreendo'
1206675469447376899,2023-02-14 04:12:05+00:00,b'RT @Sthanu5: About 50% of patients with deep vein thrombosis (DVT) also have which of the following conditions?\n\n A.\nOccult cancer\n \nB.\nOcc...'
1350036487383904257,2023-02-14 04:11:20+00:00,b'https://t.co/3uxfkl3TXZ'
35646567,2023-02-14 04:11:12+00:00,"b""RT @bloodmgmt: World Anemia Awareness Day is today, but the conversation doesn't stop here.\n #WorldAnemiaAwarenessDay #WorldAnemiaDay #anem..."""
366547258,2023-02-14 04:10:51+00:00,"b'@ThomasBjean I had clearly the Bone, Anemia + Renal components for diagnosis: but had no idea.\n\nUntil I was informe... https://t.co/FJHp7nUTnp'"
1549160786077040643,2023-02-14 04:09:42+00:00,"b'@metaIkcaIs sim, da uma olhada em como ta a cor da parte inferior da seus olhos por dentro tambem, se tiver branca e anemia na certa'"
1437545084594053122,2023-02-14 04:08:04+00:00,b'o me estan robando la energia o traigo una anemia muy juerte'
2950274684,2023-02-14 04:07:50+00:00,"b'RT @PonchoGutz: Al no tener ni aprobacion ni identidad ni propuestas, mi derechairiza recurre a hacerse la victima de una dictadura fictici...'"
1528734062130696193,2023-02-14 04:07:29+00:00,b'Literal hoy me acoste a dormir para evadir que todos en mi familia andan peleados y me empiezan a reganar que por q... https://t.co/1M93gOIgw5'
1461769979586482178,2023-02-14 04:04:32+00:00,"b'RT @PonchoGutz: Al no tener ni aprobacion ni identidad ni propuestas, mi derechairiza recurre a hacerse la victima de una dictadura fictici...'"
1524369126550294529,2023-02-14 04:03:04+00:00,b'!'
1190991815215898629,2023-02-14 04:02:21+00:00,"b'@ExBrodie pero flaco tengo anemia, t juro q no soy trolo'"
1546370215784730624,2023-02-14 04:00:21+00:00,b'@ZAMENZA A pobi da Jessi ficou com anemia entao kkkkkk'
2454197125,2023-02-14 03:59:23+00:00,"b'RT @PonchoGutz: Al no tener ni aprobacion ni identidad ni propuestas, mi derechairiza recurre a hacerse la victima de una dictadura fictici...'"
1591917889879015429,2023-02-14 03:59:08+00:00,"b'RT @PonchoGutz: Al no tener ni aprobacion ni identidad ni propuestas, mi derechairiza recurre a hacerse la victima de una dictadura fictici...'"
366547258,2023-02-14 03:59:00+00:00,"b""@ThomasBjean Plus I was having some shortness of breath.\n\nThis I'd attributed to double masking: as it was during t... https://t.co/FxWeRr3Wxr"""
425389597,2023-02-14 03:58:53+00:00,"b'RT @PonchoGutz: Al no tener ni aprobacion ni identidad ni propuestas, mi derechairiza recurre a hacerse la victima de una dictadura fictici...'"
1029999037452353536,2023-02-14 03:58:44+00:00,b'RT @wukster2: Ebubu: the way you (blue Aiva) whine your waist every Saturday no one will know you are anemic. \n\nOlivia: Is anemia in her wa...'
1248845520283541504,2023-02-14 03:58:30+00:00,b'el dia en el q Julian pestanee mientras habla sera cuando yo m safe d la anemia'
1336876619559002112,2023-02-14 03:58:25+00:00,b'Mendiga anemia me tienes harta'
1551952879363260416,2023-02-14 03:58:25+00:00,"b'RT @PonchoGutz: Al no tener ni aprobacion ni identidad ni propuestas, mi derechairiza recurre a hacerse la victima de una dictadura fictici...'"
1211754137995530240,2023-02-14 03:57:36+00:00,b'RT @Clubdino3: @NaturallyFTW I was a vet tech for almost 2 decades. It is true that these things do happen. My parents dog died after acqui...'
2640974219,2023-02-14 03:57:13+00:00,"b'RT @PonchoGutz: Al no tener ni aprobacion ni identidad ni propuestas, mi derechairiza recurre a hacerse la victima de una dictadura fictici...'"
454415184,2023-02-14 03:55:27+00:00,b'RT @RobRobbEdwards: Millions of Donkeys are being skinned many alive to supply the increasing trade in China to manufacture Ejiao another f...'
1233581336134389761,2023-02-14 03:55:25+00:00,b'Gasukanya kalo lagi period tuh selain sakit + diare + lemes banget + anemia. Dah gasuka pol'
1454615907905515547,2023-02-14 03:54:51+00:00,b'RT @Clubdino3: @NaturallyFTW I was a vet tech for almost 2 decades. It is true that these things do happen. My parents dog died after acqui...'
554506828,2023-02-14 03:54:23+00:00,b'RT @GRLaLibertad: [#MesaDeTrabajo] || Gobernador Regional Cesar Acuna y titular del @MidisPeru acordaron hacer realidad: Los servicios hig...'
112899374,2023-02-14 03:54:19+00:00,"b'RT @PonchoGutz: Al no tener ni aprobacion ni identidad ni propuestas, mi derechairiza recurre a hacerse la victima de una dictadura fictici...'"
370582291,2023-02-14 03:53:06+00:00,b'Hasil teskit FPV Fumi (+) positif dan tes hematologi terbaru menunjukkan leukopenia berat dan anemia berat. https://t.co/JqpMgzgd1n'
370582291,2023-02-14 03:53:01+00:00,"b'Fumi, yang direscue Kak Irene dalam kondisi sakit dan kepala yang tidak berbulu serta banyak bintik menonjol, masih... https://t.co/ExzfOGzRsB'"
3222343272,2023-02-14 03:52:41+00:00,"b'RT @PonchoGutz: Al no tener ni aprobacion ni identidad ni propuestas, mi derechairiza recurre a hacerse la victima de una dictadura fictici...'"
1556820847297302530,2023-02-14 03:52:34+00:00,b'Dios guarde una anemia'
92893560,2023-02-14 03:50:18+00:00,"b'RT @PonchoGutz: Al no tener ni aprobacion ni identidad ni propuestas, mi derechairiza recurre a hacerse la victima de una dictadura fictici...'"
1392639790886100994,2023-02-14 03:50:17+00:00,b'tomei so uma golada de sulfato ferroso e ja passou minha tontura matou no ferro a anemia'
2245685525,2023-02-14 03:50:10+00:00,b'RT @MarciaTama: Representacion grafica de Anemia+Leucocitosis: https://t.co/oNcN5wr3hq'
1512253550759399451,2023-02-14 03:50:07+00:00,b'la anemia me esta respirando en la nuca'
1588995871613526019,2023-02-14 03:48:42+00:00,b'RT @Clubdino3: @NaturallyFTW I was a vet tech for almost 2 decades. It is true that these things do happen. My parents dog died after acqui...'
1468651603,2023-02-14 03:47:58+00:00,"b'RT @PonchoGutz: Al no tener ni aprobacion ni identidad ni propuestas, mi derechairiza recurre a hacerse la victima de una dictadura fictici...'"
2925735179,2023-02-14 03:47:13+00:00,b'RT @modestomontoya: La mitad de los ninos menores de tres anos sufren de anemia.\nLos responsables son los que han gobernado 30 anos.'
1452803250495922187,2023-02-14 03:45:24+00:00,"b'RT @PonchoGutz: Al no tener ni aprobacion ni identidad ni propuestas, mi derechairiza recurre a hacerse la victima de una dictadura fictici...'"
1600872986671984642,2023-02-14 03:44:48+00:00,b'RT @Clubdino3: @NaturallyFTW I was a vet tech for almost 2 decades. It is true that these things do happen. My parents dog died after acqui...'
1325026283353468928,2023-02-14 03:44:25+00:00,"b'@pabIorocha Mais fraco que um grilo com anemia... Poderia ser um dos favoritos mas nao tem oratoria, carisma etc...'"
834140684,2023-02-14 03:44:13+00:00,"b'RT @PonchoGutz: Al no tener ni aprobacion ni identidad ni propuestas, mi derechairiza recurre a hacerse la victima de una dictadura fictici...'"
1019507562,2023-02-14 03:44:08+00:00,"b'RT @PonchoGutz: Al no tener ni aprobacion ni identidad ni propuestas, mi derechairiza recurre a hacerse la victima de una dictadura fictici...'"
197100128,2023-02-14 03:43:06+00:00,"b'RT @PonchoGutz: Al no tener ni aprobacion ni identidad ni propuestas, mi derechairiza recurre a hacerse la victima de una dictadura fictici...'"
1254674352085368832,2023-02-14 03:42:54+00:00,"b'RT @PonchoGutz: Al no tener ni aprobacion ni identidad ni propuestas, mi derechairiza recurre a hacerse la victima de una dictadura fictici...'"
1107747037444038656,2023-02-14 03:42:34+00:00,"b'querido diario, \nhoje o matheus me negou um salgado alegando estar lutando contra anemia, copiou minha resposta e d... https://t.co/LH0ASg5htL'"
1252448404271255553,2023-02-14 03:42:21+00:00,"b'RT @PonchoGutz: Al no tener ni aprobacion ni identidad ni propuestas, mi derechairiza recurre a hacerse la victima de una dictadura fictici...'"
961141572,2023-02-14 03:41:41+00:00,b'@eubibiguedes o frango com anemia meu deus'
989316885333401600,2023-02-14 03:40:57+00:00,"b'RT @PonchoGutz: Al no tener ni aprobacion ni identidad ni propuestas, mi derechairiza recurre a hacerse la victima de una dictadura fictici...'"
1249081892089008128,2023-02-14 03:40:54+00:00,b'la otra ique ay es que el me da tanta paz que logro dormir mucho  qkshakajasjaj hija eso es anemia ponte mosca'
1368245753324449794,2023-02-14 03:40:14+00:00,"b'RT @PonchoGutz: Al no tener ni aprobacion ni identidad ni propuestas, mi derechairiza recurre a hacerse la victima de una dictadura fictici...'"
1421528535148212225,2023-02-14 03:40:00+00:00,b'RT @Clubdino3: @NaturallyFTW I was a vet tech for almost 2 decades. It is true that these things do happen. My parents dog died after acqui...'
1418248950444969989,2023-02-14 03:39:27+00:00,b'@cherry69soda Anemia nn e porq fiz exame de sangue poucos meses atras e nn deu nada\nAgr pressao baixa eu nn descart... https://t.co/H4EBU9w4Qk'
1229244609362112513,2023-02-14 03:38:58+00:00,b'q anemia chata e essa minha'
1496261627385163784,2023-02-14 03:38:50+00:00,b'Espero y no m de anemia d nuevo'
200008736,2023-02-14 03:38:30+00:00,"b'RT @PonchoGutz: Al no tener ni aprobacion ni identidad ni propuestas, mi derechairiza recurre a hacerse la victima de una dictadura fictici...'"
141140416,2023-02-14 03:38:01+00:00,"b'Lantas, kenapa tak mencoba bisa minum jus wortel untuk mengatasi anemia? Ya, Sayuran berwarna oranye ini terkenal m... https://t.co/FXNLlUfaW8'"
141140416,2023-02-14 03:37:34+00:00,"b'Jarang mengonsumsi makanan mengandung vitamin A dapat memperburuk gejala anemia defisiensi zat besi. Sebab, vitamin... https://t.co/kSvGh1aStx'"
1550648803077799936,2023-02-14 03:37:22+00:00,b'@gomiiitas Mido 1.80 y tengo anemia llego a pesar menos de 45 kilos y literalmente me les voy al otro mundo'
1232676651613532160,2023-02-14 03:37:09+00:00,b'@mugcakey Ha duas opcoes na minha cabeca pra esse diagnostico do medico\nPode ou ser pressao baixa ou anemia'
141140416,2023-02-14 03:36:37+00:00,b'Dalam 100 gram buah stroberi terkandung hingga 60 miligram vitamin C. Apabila konsumsinya dikombinasikan dengan men... https://t.co/41iKZNWPTv'
1133443517542486021,2023-02-14 03:36:36+00:00,"b'RT @PonchoGutz: Al no tener ni aprobacion ni identidad ni propuestas, mi derechairiza recurre a hacerse la victima de una dictadura fictici...'"
141140416,2023-02-14 03:36:08+00:00,"b'Oleh karena itu, buah berwarna kemerahan ini dapat membantu mencegah perburukan kondisi anemia. Hal ini khususnya j... https://t.co/cW9KNSvZ4e'"
1241256694509793280,2023-02-14 03:35:54+00:00,"b'RT @linney_mtzc: drogas? no gracias, anemia.'"
141140416,2023-02-14 03:35:26+00:00,b'Penderita anemia yang mengalami defisiensi atau kekurangan vitamin B12 dapat memperoleh nutrisi yang dibutuhkan mel... https://t.co/200W4yEQaw'
1270564422549999622,2023-02-14 03:35:20+00:00,b'Como q anemia ?'
1263350463711211521,2023-02-14 03:34:18+00:00,"b'@tanyakanrl Krna ga kuat berdiri lama, anemia juga'"
873917656163897344,2023-02-14 03:34:14+00:00,"b'RT @PonchoGutz: Al no tener ni aprobacion ni identidad ni propuestas, mi derechairiza recurre a hacerse la victima de una dictadura fictici...'"
210570064,2023-02-14 03:34:07+00:00,"b'RT @PonchoGutz: Al no tener ni aprobacion ni identidad ni propuestas, mi derechairiza recurre a hacerse la victima de una dictadura fictici...'"
1518327053174685699,2023-02-14 03:34:01+00:00,"b'o flo me vendo marcar ""doenca ou ferimento"" todo mes pq eu nao consigo mudar minha anemia '"
4135613657,2023-02-14 03:34:00+00:00,"b'RT @PonchoGutz: Al no tener ni aprobacion ni identidad ni propuestas, mi derechairiza recurre a hacerse la victima de una dictadura fictici...'"
1516003039681089543,2023-02-14 03:33:43+00:00,b'Pusing lemes berkunang kunang kukira anemia ternyata lum makan'
1417297350608007172,2023-02-14 03:33:30+00:00,"b'COMO ME LA DEJAS ACA, ME VA A DAR ANEMIA https://t.co/TjZNgnaAbe'"
141140416,2023-02-14 03:32:58+00:00,"b'Saat anemia, Anda biasanya dianjurkan untuk mengonsumsi makanan tertentu agar suplai darah di tubuh bertambah. Tida... https://t.co/Iys68dLx5J'"
796423039,2023-02-14 03:31:05+00:00,"b'RT @PonchoGutz: Al no tener ni aprobacion ni identidad ni propuestas, mi derechairiza recurre a hacerse la victima de una dictadura fictici...'"
384071453,2023-02-14 03:30:23+00:00,"b'RT @EnsedeCiencia: Las serpientes estan expuestas a una amplia variedad de parasitos, las garrapatas son ectoparasitos que afectan a las se...'"
2536103376,2023-02-14 03:27:43+00:00,b'RT @HopeIsland3: #Republicans #congresssowhite #Whitecollar #criminals  This is what these Anemia #assholesforever are so afraid of that th...'
37839882,2023-02-14 03:27:16+00:00,b'Descobri hj que esse sono e cansaco excessivo sao pq eu estou com anemia.'
3177226826,2023-02-14 03:25:39+00:00,b'Anemia kicking my ass right now .. my hands like ice '
1543260572778524676,2023-02-14 03:24:58+00:00,b'@Aqualyra Do you have pernicious anemia? H pylori infection? I had B12 absorbtion issues during an H pylori infecti... https://t.co/OrkPctfOpu'
808392322966843393,2023-02-14 03:24:45+00:00,b'una envidia a estos que no tienen anemia https://t.co/8F1blcBkXe'
1401198229,2023-02-14 03:24:38+00:00,"b'RT @brunahcporto: Oi \nMais uma vez eu serei pidona. Vou precisar fazer uma cirurgia, ainda estou fazendo os exames pre-operatorio e eu to...'"
141140416,2023-02-14 03:24:34+00:00,"b'Selain brokoli, bayam menjadi sayuran penambah darah lainnya yang tak boleh dilewatkan. Bayam kaya akan zat besi ya... https://t.co/vmytwX1vnC'"
260228891,2023-02-14 03:24:31+00:00,"b""I'm not lazy, I just have severe anemia and ADHD. You do the math... """
1433986485716459520,2023-02-14 03:24:22+00:00,"b'@hllndpght es resfriado hna solo q yo con solo una pastilla no se m pasa pq mis defensas son demasiado bajas, cosas d tener anemia'"
141140416,2023-02-14 03:23:54+00:00,b'Brokoli adalah sayuran penambah darah yang baik dikonsumsi oleh mereka yang mengidap anemia. Satu porsi atau cangki... https://t.co/nwC8WIwa6c'
1390651222294769669,2023-02-14 03:23:44+00:00,"b'RT @brunahcporto: Oi \nMais uma vez eu serei pidona. Vou precisar fazer uma cirurgia, ainda estou fazendo os exames pre-operatorio e eu to...'"
1367746400096825347,2023-02-14 03:22:45+00:00,"b""RT @AamirNTalpur: Pakistan's largest Center of Hematology and Bone Marrow Transplant Center inaugurated by PPP Chairman Bilawal Bhutto at #..."""
880980614081650688,2023-02-14 03:21:10+00:00,b'RAMON DIAZ LE GANO CON UN REJUNTE DE 11 ARABES CON ANEMIA AL FLAMENGO Y NO LE VA A PODER GANAR BOCA. chupense una p... https://t.co/157LWdgwbg'
1400644064815554565,2023-02-14 03:21:09+00:00,"b'Chavos, no era cruda. Tengo anemia'"
19174551,2023-02-14 03:20:53+00:00,b'RT @DrGRuralMD: I cannot express how annoying it is that @CMSGov wont cover B12/folate testing in patients with anemia.'
1472384890419261443,2023-02-14 03:20:45+00:00,"b'RT @linney_mtzc: drogas? no gracias, anemia.'"
2444624515,2023-02-14 03:20:24+00:00,"b'RT @EnsedeCiencia: Las serpientes estan expuestas a una amplia variedad de parasitos, las garrapatas son ectoparasitos que afectan a las se...'"
602325817,2023-02-14 03:19:34+00:00,"b'RT @PonchoGutz: Al no tener ni aprobacion ni identidad ni propuestas, mi derechairiza recurre a hacerse la victima de una dictadura fictici...'"
1417677571567853568,2023-02-14 03:18:26+00:00,b'RT @Clubdino3: @NaturallyFTW I was a vet tech for almost 2 decades. It is true that these things do happen. My parents dog died after acqui...'
1397725026175041536,2023-02-14 03:18:18+00:00,b'Tendria que sacar mi nota para Vogue 2000 (pq en la actual me la bajan y me denuncian) con mi super dieta del omele... https://t.co/hkavo3eoLx'
1455410390997872642,2023-02-14 03:17:54+00:00,"b""They said I didn't even have anemia when I cannot even walk to the kitchen, maybe 10 ft, without passing out. My fi... https://t.co/6g6grMLKBu"""
1357732521291747333,2023-02-14 03:17:38+00:00,b'Anemia me vas a dejar sin pelos cortalaa'
1306664130959626240,2023-02-14 03:17:11+00:00,b'Chifre e anemia tem mais semelhanca do que vcs pensam'
4438698493,2023-02-14 03:15:54+00:00,"b'RT @EnsedeCiencia: Las serpientes estan expuestas a una amplia variedad de parasitos, las garrapatas son ectoparasitos que afectan a las se...'"
560633936,2023-02-14 03:15:36+00:00,"b'RT @PonchoGutz: Al no tener ni aprobacion ni identidad ni propuestas, mi derechairiza recurre a hacerse la victima de una dictadura fictici...'"
898978135097659395,2023-02-14 03:14:50+00:00,"b'RT @PonchoGutz: Al no tener ni aprobacion ni identidad ni propuestas, mi derechairiza recurre a hacerse la victima de una dictadura fictici...'"
77944971,2023-02-14 03:13:19+00:00,b'La anemia severa aveces se siente como ansiedad y a veces como depresion. \n\nYo a veces la siento como ambas al mismo tiempo.'
117524888,2023-02-14 03:12:11+00:00,"b""@MichaelRapaport That's why we love him. How's your Sickle cell anemia?"""
2257120969,2023-02-14 03:12:08+00:00,b'ai q filme triste e policial assassino mulher desaparecida menino em situacao de barril armado q tem anemia esse id... https://t.co/5rwtXpf2LR'
855066089759178754,2023-02-14 03:12:05+00:00,b'\nCGOOD!\n# #'
1376695677326086146,2023-02-14 03:11:46+00:00,b'Ansiedade atacou anemia apareceu '
1485323567927640065,2023-02-14 03:10:21+00:00,"b'""daqui a pouco vc morre de anemia""  a ok'"
1397351108927016961,2023-02-14 03:09:11+00:00,b'hoy estabamos hablando de mi anemia y me dijeron por eso nos caes bien y yo por anemica? JAVSBANANAN'
1342160275114323969,2023-02-14 03:08:52+00:00,b'?\n'
986730288859500553,2023-02-14 03:08:26+00:00,b'@_cryman_ Anemia'
117461456,2023-02-14 03:08:25+00:00,b'RT @Sthanu5: About 50% of patients with deep vein thrombosis (DVT) also have which of the following conditions?\n\n A.\nOccult cancer\n \nB.\nOcc...'
211780359,2023-02-14 03:08:08+00:00,"b'RT @PonchoGutz: Al no tener ni aprobacion ni identidad ni propuestas, mi derechairiza recurre a hacerse la victima de una dictadura fictici...'"
100435963,2023-02-14 03:07:19+00:00,b'De los examenes dentro de lo que cabe salio bien.\nUn poco de anemia y una pequena infeccion urinaria. Pero segun la... https://t.co/ibmhvWyuBI'
1020751977079328770,2023-02-14 03:06:58+00:00,b'katiane me deu um belisquinho sem querer na hora da cuticulagem e disse que eu nem devo ter anemia pq o ferimento s... https://t.co/dJkgMbUO6L'
1212145016405028865,2023-02-14 03:06:49+00:00,b'RT @millenedays: i wish menina que tem anemia a very good night'
2474448379,2023-02-14 03:05:57+00:00,"b'RT @CasaZukati: Nuestro Complejo B tiene todo lo que necesitas para aprovechar los beneficios de las vitaminas B1, B6 y B12: \n\nPreviene la...'"
3090596779,2023-02-14 03:05:41+00:00,"b'RT @PonchoGutz: Al no tener ni aprobacion ni identidad ni propuestas, mi derechairiza recurre a hacerse la victima de una dictadura fictici...'"
1513455084260188160,2023-02-14 03:05:34+00:00,b'@JC_C_A @lolace13 No pierden solo tienen anemia ect'
1420724752956657668,2023-02-14 03:00:33+00:00,"b'RT @PonchoGutz: Al no tener ni aprobacion ni identidad ni propuestas, mi derechairiza recurre a hacerse la victima de una dictadura fictici...'"
1553929527008657410,2023-02-14 02:58:11+00:00,b'morro de anemia mas nao paro de beber leite '
1398683434634067970,2023-02-14 02:57:27+00:00,"b'RT @PonchoGutz: Al no tener ni aprobacion ni identidad ni propuestas, mi derechairiza recurre a hacerse la victima de una dictadura fictici...'"
595906569,2023-02-14 02:56:30+00:00,"b'RT @PonchoGutz: Al no tener ni aprobacion ni identidad ni propuestas, mi derechairiza recurre a hacerse la victima de una dictadura fictici...'"
3356858362,2023-02-14 02:56:28+00:00,b'@lilyalienx o olho de quem tem anemia e meio amarelado'
1509149941905698820,2023-02-14 02:56:27+00:00,b'qr dizer q hj teve jogo da discordia E EU TAVA DORMINDO?  pq fazes isso cmg anemia? pq??????'
1319880618713427968,2023-02-14 02:53:33+00:00,b'como q tengo anemia'
215677572,2023-02-14 02:53:22+00:00,b'RT @DrRockPed: El unico eritrocito llegando al tejido en un paciente con leucemia y anemia. https://t.co/Ld6jIqfrMc'
1403176113933885442,2023-02-14 02:53:08+00:00,"b'Tenia razon la doctora, no era anemia pero  parecida'"
3356858362,2023-02-14 02:52:57+00:00,b'i wish menina que tem anemia a very good night https://t.co/wD8eXVHVrX'
955567087,2023-02-14 02:52:57+00:00,b'RT @ClementLeeMD: The 1 RBC and neutrophils in the blood of a person with anemia https://t.co/ahUUwryXRp'
1581357826341064704,2023-02-14 02:52:49+00:00,"b'oigan, de vdd, no estoy bajoneada, solo tengo anemia '"
1089415033203945472,2023-02-14 02:52:37+00:00,"b'na, solo es presion baja y anemia  https://t.co/fYLLn0nwNp'"
820473369145405440,2023-02-14 02:51:53+00:00,"b'RT @BioavailableNd: Stop the iron supplement in prenatals, anemia prescriptions or fortification program in the grain products if you tried...'"
1012786514730811393,2023-02-14 02:51:05+00:00,"b'@juniorvilla_rj @Dantinhas Morrendo pq me vejo nela. Sempre pareco que to morrendo tb. Provavelmente anemia o caso dela, q nem o meu kkkkkk'"
1425889818286989323,2023-02-14 02:50:23+00:00,"b'Marcando um hemograma completo q eu tenho q fazer e hoje, assim: certeza to com anemia https://t.co/IfDjSLqCIO'"
4676874373,2023-02-14 02:49:28+00:00,b'RT @ClementLeeMD: The 1 RBC and neutrophils in the blood of a person with anemia https://t.co/ahUUwryXRp'
1492262780648448010,2023-02-14 02:49:05+00:00,"b'RT @CasaZukati: Nuestro Complejo B tiene todo lo que necesitas para aprovechar los beneficios de las vitaminas B1, B6 y B12: \n\nPreviene la...'"
173228602,2023-02-14 02:48:33+00:00,"b'RT @PonchoGutz: Al no tener ni aprobacion ni identidad ni propuestas, mi derechairiza recurre a hacerse la victima de una dictadura fictici...'"
1440703015816552453,2023-02-14 02:45:51+00:00,"b'RT @PonchoGutz: Al no tener ni aprobacion ni identidad ni propuestas, mi derechairiza recurre a hacerse la victima de una dictadura fictici...'"
185816997,2023-02-14 02:45:14+00:00,b'RT @DrRockPed: El unico eritrocito llegando al tejido en un paciente con leucemia y anemia. https://t.co/Ld6jIqfrMc'
911798029878943744,2023-02-14 02:43:17+00:00,"b'RT @PonchoGutz: Al no tener ni aprobacion ni identidad ni propuestas, mi derechairiza recurre a hacerse la victima de una dictadura fictici...'"
1040386004304093184,2023-02-14 02:42:35+00:00,"b'RT @PonchoGutz: Al no tener ni aprobacion ni identidad ni propuestas, mi derechairiza recurre a hacerse la victima de una dictadura fictici...'"
309986973,2023-02-14 02:42:34+00:00,"b'RT @CasaZukati: Nuestro Complejo B tiene todo lo que necesitas para aprovechar los beneficios de las vitaminas B1, B6 y B12: \n\nPreviene la...'"
1048400040920850432,2023-02-14 02:40:47+00:00,"b'RT @PonchoGutz: Al no tener ni aprobacion ni identidad ni propuestas, mi derechairiza recurre a hacerse la victima de una dictadura fictici...'"
1008920307598544896,2023-02-14 02:40:39+00:00,"b'@sazinha_14 eu prefiro mais feijao que arroz, tlvz por isso ainda n morri de anemia'"
1547623939903344641,2023-02-14 02:40:33+00:00,"b'RT @CNDH: Un paciente del @Tu_IMSS en #CDMX perdio la vida al no recibir tratamiento adecuado para la anemia, pie diabetico y edema que pad...'"
1195823194546081792,2023-02-14 02:40:09+00:00,"b'Todo el dia estoy cansado, ya no se si es depresion, ansiedad, anemia, falta de cuca o la vida.'"
1592893068860133376,2023-02-14 02:39:55+00:00,"b'no se si es estres, deshidratacion, anemia, falta de sueno o ya me voy a morir, pero ya que se me quite el dolor de cabeza'"
369866204,2023-02-14 02:39:45+00:00,b'RT @Doc_Moon: Hoy vamos a operar un tumor localmente avanzado de colon ascendente. Uno de sus principales datos clinicos es la anemia. El i...'
1404120879634829319,2023-02-14 02:39:37+00:00,b'nao tenjam anemia https://t.co/ZmGK0e1oWx'
1492729997274103809,2023-02-14 02:39:10+00:00,"b'RT @PonchoGutz: Al no tener ni aprobacion ni identidad ni propuestas, mi derechairiza recurre a hacerse la victima de una dictadura fictici...'"
599177794,2023-02-14 02:38:15+00:00,b'Anemia del diablo.'
473108404,2023-02-14 02:37:35+00:00,"b'RT @PonchoGutz: Al no tener ni aprobacion ni identidad ni propuestas, mi derechairiza recurre a hacerse la victima de una dictadura fictici...'"
1603565852284141568,2023-02-14 02:36:52+00:00,b'Sem anemia dessa vez'
1267984134082789377,2023-02-14 02:36:49+00:00,"b'Explicacoes cientificas pt1:\n\nO extrato de propolis :auxilia no sistema e imunologico(otimo pra minha rinite), alem... https://t.co/CqBVzChrKM'"
180839179,2023-02-14 02:36:30+00:00,b'RT @ClementLeeMD: The 1 RBC and neutrophils in the blood of a person with anemia https://t.co/ahUUwryXRp'
1590915391508791296,2023-02-14 02:36:06+00:00,b'RT @MDMarch2023_: MOST COMMON IN RA \nPLEURITIS - mc pulmonary manifestation \n\nPERICARDIUM - most frequent site of cardiac involvement \n\nMIT...'
1273350150199574529,2023-02-14 02:35:54+00:00,"b'RT @PonchoGutz: Al no tener ni aprobacion ni identidad ni propuestas, mi derechairiza recurre a hacerse la victima de una dictadura fictici...'"
1289292113516138497,2023-02-14 02:35:03+00:00,b'RT @sabricleri: Nose que me pasa que no tengo ganas de hacer nada es rarisimo anemia de una'
218691447,2023-02-14 02:34:55+00:00,"b'RT @PonchoGutz: Al no tener ni aprobacion ni identidad ni propuestas, mi derechairiza recurre a hacerse la victima de una dictadura fictici...'"
912894998089216003,2023-02-14 02:32:12+00:00,"b'RT @PonchoGutz: Al no tener ni aprobacion ni identidad ni propuestas, mi derechairiza recurre a hacerse la victima de una dictadura fictici...'"
2731860826,2023-02-14 02:32:04+00:00,"b'RT @PonchoGutz: Al no tener ni aprobacion ni identidad ni propuestas, mi derechairiza recurre a hacerse la victima de una dictadura fictici...'"
1424319414585872386,2023-02-14 02:29:03+00:00,"b""@suchrash oysters!!! i'll even eat the tinned smoked oysters on crackers. it helps so much w my anemia. it's notori... https://t.co/Uerl8JAaF0"""
1562551395521544200,2023-02-14 02:28:49+00:00,"b'RT @PonchoGutz: Al no tener ni aprobacion ni identidad ni propuestas, mi derechairiza recurre a hacerse la victima de una dictadura fictici...'"
1443763304611160065,2023-02-14 02:28:29+00:00,"b'""tu ja tem anemia e ainda quer ficar sem comer, todo o teu almoco tu tras de volta eu te larguei de mao""\nDisse minh... https://t.co/gAKgpL5WJM'"
