id,Time,Tweet
1186993275846217728,2023-02-13 12:40:49+00:00,b'@Pcee163 @ShadayaKnight Obesity is supported by a bad lifestyle like eating a poor diet and not exercising. Rarely... https://t.co/H36qAJuruk'
1113399188354682886,2023-02-13 12:40:39+00:00,b'This is what selling your soul to the devil looks like\n\nHe made a career out of laughing at Americas biggest trage... https://t.co/W9tvYE0vFa'
1585820336980901888,2023-02-13 12:40:14+00:00,b'@lukebelmar This is obesity'
2213856708,2023-02-13 12:40:00+00:00,b'#Obesity increases #cancerrisk and #mortality. \n\n#Weightreducing strategies in #obesityassociatedcancers are import... https://t.co/gP8Arq6tJf'
711382977251385344,2023-02-13 12:39:30+00:00,"b'Body measurements are correlated with obesity related disease, which doctors use to assess and stratify risk. Baria... https://t.co/ltV8qM0JCc'"
1266450550205407232,2023-02-13 12:39:26+00:00,"b'RT @nicsthin: -   of j0rdall3nhall (they/he) promoting obesity or ""fat activism"" \n\nPART 3 \n\n/  is always appreciated! https://t.co/c9...'"
1420145631318921218,2023-02-13 12:38:45+00:00,b'RT @DrSuneelDhand: 1. Obesity is healthy\n\n2. Theres no such thing as biological gender\n\n3. Climate change is a leading cause of heart atta...'
52728374,2023-02-13 12:38:33+00:00,"b'IJMS, Vol. 24, Pages 3758: Gene&amp;ndash;Nutrient Interactions in Obesity: COBLL1 Genetic Variants Interact with Dieta... https://t.co/ZtCI6rpPH0'"
1586600937296199681,2023-02-13 12:38:02+00:00,b'@TheFigen_ Fat kids are most innocent. He was never overestimated. He started with a handicap.... Obesity'
1623017770496454657,2023-02-13 12:37:48+00:00,"b'@AEMcDonaldWLU \nObesity coming soon, this is the Laurier Book written by your former Bio/Env/student, find it at I... https://t.co/c0wZzBavTh'"
2815086506,2023-02-13 12:37:42+00:00,b'RT @ApoThera: Obesity-related alterations increase the onset of multiple adverse cardiometabolic complications via direct &amp; indirect mechan...'
277548819,2023-02-13 12:37:26+00:00,b'RT @SSFCM_org: While the last few decads witnessed increase in the incidence of Obesity &amp; Diabetes\nit is a mandate for Primary Care Provide...'
2854705740,2023-02-13 12:37:09+00:00,"b'@vaxxdeath @mikeslemonade @jason_willz1 @DiedSuddenly_ @jneill africa has a median age of 20 years old, half that o... https://t.co/EU3fjZeEKV'"
1622602727019921410,2023-02-13 12:36:33+00:00,b'RT @HARIOMS23847457: Very nice product For Healthy\n13th Product Launched https://t.co/TP4Yt1a97Z\n\nhttps://t.co/THuEoVnLOs\nStay Healt...'
1622602727019921410,2023-02-13 12:36:28+00:00,b'RT @LakshitaKawdkar: LARTUSI ~ WEIGHT LOSS\nhttps://t.co/LAhHclr5wa\nStay Healthy Stay Happy Stay Blessed \n\nProduct Details\n\nOne stop so...'
1622602727019921410,2023-02-13 12:36:16+00:00,b'RT @ManbahalL: 13th Product launched by https://t.co/4sQVDZVmCi \n\nStay Healthy Stay Happy Stay Blessed \nLARTUSI ~ WEIGHT LOSS...'
864373290,2023-02-13 12:36:04+00:00,b'@AK30593548 @chIoekennedy Careful the obesity epidemic which is rebranded as body positivity will be coming for y... https://t.co/o5k4CI0BCL'
1622602727019921410,2023-02-13 12:36:03+00:00,b'RT @Deepak66917505: 13 Product Launched By Leo2407. Com\nStay Happy Stay Healthy Stay Blessed\n\nOne stop solution for weight proble...'
1623017770496454657,2023-02-13 12:36:01+00:00,"b'@LaurierPres \nObesity Book coming soon, this is the Laurier Book written by your student Lee Banza (Bio/Env/Frnch:... https://t.co/KpCNcMPI1A'"
1044876239146807302,2023-02-13 12:35:51+00:00,"b'@LeShoTime @DHomerMD @gmjones03 @csanz @historyinmemes L take, we need docs. You probably work at McDonalds and pr... https://t.co/50LsO6ai4k'"
176415260,2023-02-13 12:35:50+00:00,b'@ProfBrianCox If there is a lonely planet out there  am sure Earth is described as inhabitable..wars cruelty sick... https://t.co/JlMPdRkmbT'
1230619862667530241,2023-02-13 12:35:29+00:00,b'RT @DrSuneelDhand: 1. Obesity is healthy\n\n2. Theres no such thing as biological gender\n\n3. Climate change is a leading cause of heart atta...'
23053534,2023-02-13 12:35:20+00:00,"b""RT @PDN_Cambridge: The @Cambridge_Fest programme launches today! There are lots of fantastic events to attend, including a talk by PDN's Dr..."""
1584008426543349760,2023-02-13 12:34:32+00:00,b'RT @DrSuneelDhand: 1. Obesity is healthy\n\n2. Theres no such thing as biological gender\n\n3. Climate change is a leading cause of heart atta...'
1336319000519700480,2023-02-13 12:34:18+00:00,b'@Jones_Brandon08 @sneako He not even wrong tho crazy enough 40 inch waist is pushing obesity'
3303023034,2023-02-13 12:34:05+00:00,"b""Research reveals link between obesity-related neurodegeneration and Alzheimer's\n\n#Montreal #Canada #research... https://t.co/rd27P2aHaJ"""
1623017770496454657,2023-02-13 12:33:20+00:00,"b'@LaurierPoliSci \nObesity Book coming soon, is the Laurier Book written by your fellow student (Bio/Env/French), fin... https://t.co/e7oz6qUFqk'"
436783016,2023-02-13 12:33:03+00:00,b'I wont play Pac-Man because it promotes overeating which leads to obesity while there are so many people starving o... https://t.co/YtJwH89MrT'
976858027419676674,2023-02-13 12:32:46+00:00,b'RT @DrSuneelDhand: 1. Obesity is healthy\n\n2. Theres no such thing as biological gender\n\n3. Climate change is a leading cause of heart atta...'
930053660880572416,2023-02-13 12:31:48+00:00,"b'RT @hormonedietdoc: #Keto, #LCHPMF, #carnivore &amp; #paleo are not diets. They are an alignment w/ a way of eating that leads to metabolic hea...'"
4852001365,2023-02-13 12:31:37+00:00,b'RT @DrSuneelDhand: 1. Obesity is healthy\n\n2. Theres no such thing as biological gender\n\n3. Climate change is a leading cause of heart atta...'
1401973516979871744,2023-02-13 12:31:24+00:00,"b""she is not healthy, it doesn't mean she is abnormal or lazy. \nobesity is not healthy\nbeing fat is normal, being fat... https://t.co/nCkmY73ziu"""
1623017770496454657,2023-02-13 12:31:21+00:00,"b'@LaurierPoliSci \nObesity coming soon is your Book, written by you fellow student, find it at I completed my undergr... https://t.co/bM8keNgKpY'"
1268071440907198464,2023-02-13 12:30:53+00:00,"b""Walk a day in someone else's shoes and truly experience what it feels like to have restricted movement, extra weigh... https://t.co/7N1YjQISEt"""
3612178336,2023-02-13 12:30:05+00:00,b'RT @EmDiaSoc: Hear from @ProfBatterhamMD on her experience at #EDEC2023\n\nShe spoke on Diabesity and was involved in an incredibly stimulati...'
75309647,2023-02-13 12:30:03+00:00,"b'RT @patralekha2011: great to see millets as a policy priority. But as citizens of a country which is the epicentre of lifestyle diseases, a...'"
1226884584496721932,2023-02-13 12:30:02+00:00,"b""RT @DocAhmadMalik: 50 shouldn't we hold a referendum before signing the WHO pandemic treaty\n51 why do governments not address issues that c..."""
1381293369561903112,2023-02-13 12:29:47+00:00,b'RT @UrsulaV: ...something with quite a few studies that actually looks kinda suggestive is something I only heard about because I fell down a...'
1051936954298843138,2023-02-13 12:29:02+00:00,b'RT @DrSuneelDhand: 1. Obesity is healthy\n\n2. Theres no such thing as biological gender\n\n3. Climate change is a leading cause of heart atta...'
908066173425766402,2023-02-13 12:28:42+00:00,b'RT @DrSuneelDhand: 1. Obesity is healthy\n\n2. Theres no such thing as biological gender\n\n3. Climate change is a leading cause of heart atta...'
1424163789700730882,2023-02-13 12:28:40+00:00,b'@Jones_Brandon08 @sneako No im not promoting obesity but just to be a higher weight rate than women'
928932770130173954,2023-02-13 12:27:54+00:00,"b'@DrDemography @christoph_bull @GuardianAus Speaking of which, the health recommendations actually contribute to the... https://t.co/43nHwgeAUD'"
1038343470,2023-02-13 12:27:15+00:00,"b'RT @KBTH_GH: Added Sugars kick in more calories in your diet with no vital nutrients to help your body, too much of it can lead to health p...'"
2914773942,2023-02-13 12:25:54+00:00,b'RT @PSchauerMD: A pleasure to serve as faculty at #EDEC2023 Dubai! Much knowledge gained about obesity and diabetes treatment @WorldObesity...'
2264985820,2023-02-13 12:25:14+00:00,"b'@TauBlakStallion @AdvoBarryRoux Honestly heart attacks, diabetes and strokes are not a joke. People on social media... https://t.co/WLCfDLNYzP'"
1543240167418462210,2023-02-13 12:25:00+00:00,b'@Bobthed48013108 @Artie502 @retiredtrnman @alongcameTrisha Keep crying snowflake.\n\nIts reality.\n\nhttps://t.co/X4p1hRaBQN\n\n'
2914773942,2023-02-13 12:24:37+00:00,b'RT @PSchauerMD: 2023 Emirates Diabetes and Endocrine Congress. Bringing physicians together to fight obesity and diabetes @WorldObesity @Ob...'
1612108370076385283,2023-02-13 12:23:49+00:00,b'RT @andrewsuleh: The upper class is eating healthy \nThe lower class has nothing to eat\nThe middle class is eating everything marketed on Tv...'
28506300,2023-02-13 12:23:45+00:00,b'There are practitioners who want to redefine obesity as a chronic &amp; relapsing disease that (by definition) remains... https://t.co/CDka3MrQzq'
1447893304289472517,2023-02-13 12:21:54+00:00,"b'@nucleifitness Body positivity &amp; HAES makes people feel good, but you need constant affirmations to overcome the te... https://t.co/lur0wPFWq8'"
197657553,2023-02-13 12:21:47+00:00,b'Did you know that being overweight is the second leading cause of cancer?\n\nAnd that for women obesity is expected t... https://t.co/k20wJrMGsb'
1413486507306876929,2023-02-13 12:21:43+00:00,b'@ArthurMuhwezi12 Read about the causes of weight gain and obesity'
1729194336,2023-02-13 12:20:46+00:00,b'RT @ChrisPalmerMD: #Mental health and #metabolic health are inseparable. \n\nThis has many implications for the #mentalhealth field. \n\nIt als...'
1568301565,2023-02-13 12:20:14+00:00,b' Save the date\n\n60th Anniversary Congress of the European Renal Association @ERAkidney hybrid meeting\n\nJune 15th-... https://t.co/fDg6ABVjUP'
577576678,2023-02-13 12:20:04+00:00,"b'@hjluks @PrescribeFIT Further, if a fitness app could fix North Americas obesity issue then it should have done th... https://t.co/6DC7kyyDmd'"
1909427592,2023-02-13 12:18:57+00:00,"b'RT @Leonard80898975: I have recently moved to a low socio-economic area I Vic,I saddens me to see the amount of obesity prevalent in childr...'"
567566916,2023-02-13 12:18:41+00:00,"b'Im searching about the obstacles which cause my obesity and gain weight, so I found that it was my hand that makin... https://t.co/8txw8e8RU0'"
1586158975208259584,2023-02-13 12:18:18+00:00,b'RT @DrSuneelDhand: 1. Obesity is healthy\n\n2. Theres no such thing as biological gender\n\n3. Climate change is a leading cause of heart atta...'
1379833159299256320,2023-02-13 12:18:13+00:00,b'RT @DrSuneelDhand: 1. Obesity is healthy\n\n2. Theres no such thing as biological gender\n\n3. Climate change is a leading cause of heart atta...'
1603404722819547143,2023-02-13 12:17:39+00:00,b'keeping us away from obesity # # # the third black https://t.co/Kk3agO43Ij'
58431137,2023-02-13 12:17:06+00:00,b'@StephanPetersNL @MaartenOoijen @voedingsjungle @voedingscentrum @rivm @Gezondheidsraad @RoodenburgA @jaapseidell... https://t.co/TREcKllvoq'
3612178336,2023-02-13 12:16:46+00:00,b'A pleasure to serve as faculty at #EDEC2023 Dubai! Much knowledge gained about obesity and diabetes treatment... https://t.co/bJCDbhysUr'
1585917710097055745,2023-02-13 12:15:40+00:00,"b'@docchai2022 @DVATW Did you type that with a straight face, ""Doc""?  They\'re wearing thong bikinis...in public...whe... https://t.co/ZPUVwfUxuL'"
1587008660,2023-02-13 12:15:30+00:00,b'RT @WorldObesity: Are you interested in viewing obesity prevalence around the world? \n\nView our interactive globes on the #GlobalObesityOb...'
4071750076,2023-02-13 12:15:26+00:00,b'The #usda &amp; the American Academy of Pediatrics made it clear; Childhood Obesity is serious &amp; implementing options l... https://t.co/y53SQNEcHg'
83705242,2023-02-13 12:15:11+00:00,b'RT @DrSuneelDhand: 1. Obesity is healthy\n\n2. Theres no such thing as biological gender\n\n3. Climate change is a leading cause of heart atta...'
3303023034,2023-02-13 12:14:57+00:00,"b""Research Reveals Link Between Obesity-Related Neurodegeneration And Alzheimer's\n\n#research #Neurodegeneration... https://t.co/ZnmlVBUCEv"""
1590958283019296768,2023-02-13 12:14:57+00:00,b'RT @nextdoormartian: Semaglutide as a weight loss drug is only approved for those with\n1. BMI of 30 (Obesity)\nOR\n2. BMI of 27 AND a weight-...'
1498305427905388555,2023-02-13 12:14:23+00:00,b'RT @Bob73928196: @Kanthan2030 American exceptionalism :\nHighest income inequality...Highest poverty rate...Greatest number of children in p...'
1479229633627406342,2023-02-13 12:14:05+00:00,b'Current Status of Obesity (Ob): Protective Role of Catechins (Cc)\nhttps://t.co/d2ua1lwpZg\nFactors involved w/the... https://t.co/hDS2Llqx55'
1457898641180426244,2023-02-13 12:12:01+00:00,"b'RT @diormanifest: this is one of the tiktok mfs that thinks ""fatphobia"" kills ppl and not actual diseases related to obesity  https://t.co...'"
763348008851374080,2023-02-13 12:11:21+00:00,"b""In chapter four, we situate the UK government's 'better health' campaign in a longer history of shaming obesity as... https://t.co/m4Mo7RuyCy"""
56351612,2023-02-13 12:11:03+00:00,b'@justartsndstuff Obesity kills'
859388863793446913,2023-02-13 12:10:33+00:00,b'\n\nabuse:\nchild abuse:\nfeminine:\nhunger:\ngun:\nhandicap:\nobesity:\npoverty:\nthreaten A:A'
1170135115856523264,2023-02-13 12:10:21+00:00,b'RT @DrSuneelDhand: 1. Obesity is healthy\n\n2. Theres no such thing as biological gender\n\n3. Climate change is a leading cause of heart atta...'
783135042558103556,2023-02-13 12:10:20+00:00,"b'RT @matthewshaw1111: This sort of statement is frequently recited, and yet you dont have to look very far to see that it is obviously wron...'"
3256965511,2023-02-13 12:09:57+00:00,b'RT @CaribbeanRoseee: Yep. All my family within the first year in USA gained weight fast and like nothing.. theres something in the food in...'
764419343774060544,2023-02-13 12:09:53+00:00,b'RT @SekeramMohan: Wonderful audience today @phbclondon to find out more around #healthyweight #obesity #communityengagement @Dr_Ayan @DrNig...'
171997301,2023-02-13 12:09:50+00:00,b'great to see millets as a policy priority. But as citizens of a country which is the epicentre of lifestyle disease... https://t.co/IdfC6mGwPr'
1387045192562184199,2023-02-13 12:09:18+00:00,"b'RT @99blackbaloons: ""This house that we made out of candy, our civilization, is starting to melt in the heat of its own by-products. The on...'"
8015612,2023-02-13 12:08:18+00:00,"b'Brown fat-enriched adipokine Adissp controls adipose thermogenesis\nSecreted Adissp promotes WAT thermogenesis, imp... https://t.co/pEWL121hKe'"
2689010076,2023-02-13 12:07:58+00:00,b'RT @drdkgupta:       -         ?\n\nInformation about Liver - 3\n\n#liverdisease #obesity #f...'
240337851,2023-02-13 12:07:26+00:00,b'RT @TheLancet: Obesity is a global health priority because of its rising prevalence and association with several health complications.\n\nA n...'
165557715,2023-02-13 12:07:25+00:00,b'Obesity Paradox and Functional Outcomes in Sepsis: A... : Critical Care Medicine https://t.co/83JxZ4ywmX'
1457898641180426244,2023-02-13 12:07:25+00:00,"b'RT @nicsthin: -   of j0rdall3nhall (they/he) promoting obesity or ""fat activism"" \n\nPART 3 \n\n/  is always appreciated! https://t.co/c9...'"
715867873827274758,2023-02-13 12:07:13+00:00,b'RT @ChrisPalmerMD: #Mental health and #metabolic health are inseparable. \n\nThis has many implications for the #mentalhealth field. \n\nIt als...'
457247115,2023-02-13 12:06:32+00:00,b'RT @DrSuneelDhand: 1. Obesity is healthy\n\n2. Theres no such thing as biological gender\n\n3. Climate change is a leading cause of heart atta...'
794431856,2023-02-13 12:06:19+00:00,b'RT @ChrisPalmerMD: #Mental health and #metabolic health are inseparable. \n\nThis has many implications for the #mentalhealth field. \n\nIt als...'
1498409502089043981,2023-02-13 12:06:06+00:00,b'@BRITs @samsmith It helps compensate for his obesity'
1223118409,2023-02-13 12:06:06+00:00,b'Good news Wegovy is available - obesity is no laughing matter.  But terrible framing @BBCNews - what/are you thinki... https://t.co/arhHKJbGz0'
58628392,2023-02-13 12:05:17+00:00,b'@Martin40802048 @georgeiscariot @WomenPostingLs The second video pretty much says the same thing. But also points o... https://t.co/ImHAHu5ZEu'
1537379923866046464,2023-02-13 12:05:00+00:00,b'@DrDemography @GuardianAus Should we dance around obesity forever when it makes nearly every other illness and particularly covid far worse?'
267920967,2023-02-13 12:04:38+00:00,b'RT @WisdomOnHealth: Imagine a society where...\n\nHealth experts tell you obesity is ok.\nEducation tell you male is female.\nScience says fresh...'
1618598613109673984,2023-02-13 12:04:18+00:00,"b'  He argues that the industrial food chain is unsustainable and contributes to numerous problems, including the de... https://t.co/9THfU5mad5'"
426972421,2023-02-13 12:02:19+00:00,"b'@WorldObesity ok lets talk.\n\nis the main cause of obesity genetics, as @askdrfatima said on #60Minutes ?'"
3356302546,2023-02-13 12:02:18+00:00,b'RT @andrewsuleh: The upper class is eating healthy \nThe lower class has nothing to eat\nThe middle class is eating everything marketed on Tv...'
883725686359379968,2023-02-13 12:01:54+00:00,"b'#dogs Obesity is one of the most preventable issues with dogs, this may help https://t.co/dVPAsicBPK https://t.co/LdyyOl82ZS'"
1603220729788567555,2023-02-13 12:01:30+00:00,b'Chris Christie is still able to speak? Figured the obesity would have rendered him disabled at this point.\n\nhttps://t.co/yD0o3EPE2c'
1474055448739332106,2023-02-13 12:01:29+00:00,b'RT @DrSuneelDhand: 1. Obesity is healthy\n\n2. Theres no such thing as biological gender\n\n3. Climate change is a leading cause of heart atta...'
214404702,2023-02-13 12:01:17+00:00,b'Are you interested in viewing obesity prevalence around the world? \n\nView our interactive globes on the... https://t.co/ILhqzOj1pO'
1145697686139658241,2023-02-13 12:01:17+00:00,b'Personal stories are an effective way of changing perspectives.\n\nThis #WorldObesityDay  we want to hear from anyon... https://t.co/WzC5FlzBUj'
1597252404067667968,2023-02-13 12:00:51+00:00,"b'@dom_lucre Abortion, normalizing obesity, public housing locations, 75% of remaining smokers are low-income people... https://t.co/Kj5yVFDNiv'"
3290614646,2023-02-13 12:00:38+00:00,"b'@_ClassicBooks_ Vipi, uko na Obesity Code'"
1507826217927462916,2023-02-13 12:00:10+00:00,"b'@mick12346 @DVATW Lol, youre afraid to judge people on their actions. Yes, its because of food, its not some dis... https://t.co/ULUDMWyOuc'"
144158024,2023-02-13 12:00:05+00:00,"b'@BernardSabiti Honestly, while I disagree with the good doctor often, on this one, I am with him 100%.\n\nPeople do n... https://t.co/6Nann1lzO6'"
2876717921,2023-02-13 12:00:02+00:00,b'A large body of evidence now shows ultra-processed food consumption is associated with poorer human health (includi... https://t.co/KNL4yFHs0V'
17050816,2023-02-13 12:00:00+00:00,"b""@hutchleah The question was about possible causes of obesity. If you're not interested in exploring that, that's fi... https://t.co/68lc6c3RdP"""
842224568999763968,2023-02-13 11:59:14+00:00,b'RT @monicaagar21: Honored to present at the Georgia Society of Endocrinology 2023 Annual meeting in Atlanta and discuss my passion for #obe...'
900508649935785984,2023-02-13 11:58:49+00:00,"b'RT @fun_horse: @LifeIsGood111 @FoxNews @US_STRATCOM  @101stAASLTDIV @MFA_China @KremlinRussia @mfa_russia @tiktok_us @wikileaks ""make sure,...'"
1433205876932812801,2023-02-13 11:58:43+00:00,b'RT @DrSuneelDhand: 1. Obesity is healthy\n\n2. Theres no such thing as biological gender\n\n3. Climate change is a leading cause of heart atta...'
1017691892270723074,2023-02-13 11:58:14+00:00,"b'RT @DoctorTro: I have lost 150lbs and kept it off for years \n\nI have helped 2000+ patients with obesity\n\nOver 50,000lbs lost  \n\n7 publicati...'"
1055127426,2023-02-13 11:58:08+00:00,"b""RT @ConscienHealth: At the @ADA_DiabetesPro Clinical Update, @CDCgov's Christopher Holliday nudged us to think more more broadly about the..."""
1055127426,2023-02-13 11:57:28+00:00,"b""While it's disappointing to hear #anger and misinformation from people who are suspicious of @AmerAcadPeds #obesity... https://t.co/phs7vNlmyq"""
824424446,2023-02-13 11:54:42+00:00,b'RT @DrSuneelDhand: 1. Obesity is healthy\n\n2. Theres no such thing as biological gender\n\n3. Climate change is a leading cause of heart atta...'
2438513660,2023-02-13 11:54:41+00:00,b'New research suggests patient evaluations can be done fully remote for people considering bariatric surgery without... https://t.co/3KDxWn48O4'
906932445563437056,2023-02-13 11:54:12+00:00,b'/discourage\n/couch\n/obesity\n/overweight\n/slim\n/slender'
38078499,2023-02-13 11:54:00+00:00,b'RT @ChrisPalmerMD: #Mental health and #metabolic health are inseparable. \n\nThis has many implications for the #mentalhealth field. \n\nIt als...'
2480818700,2023-02-13 11:53:31+00:00,b'RT @KatieDaviscourt: Did you know that 77 percent of youth ages 17-24 are unable to qualify for US military service due to high obesity rat...'
107960690,2023-02-13 11:53:22+00:00,b'@MillsNaham @ZsoltNagy7 Not really. When I was at the beginning of obesity I was doing sports 3 times a week and ea... https://t.co/T5Nv0hyTy5'
1592027634564743172,2023-02-13 11:53:21+00:00,b'https://t.co/S4cX6hprUO\n #ZiaMohyeddin'
1361359577690832897,2023-02-13 11:53:20+00:00,"b'complications associated with obesity eg, prevention and control of type 2 diabetes, hypertension, fatty liver dise... https://t.co/gWTk8M92WC'"
710019200719450112,2023-02-13 11:53:12+00:00,"b'Beano hits back: Childrens comic accused of unethical advertising, but company says its being framed... https://t.co/1YTqBUHGpF'"
1354768175825489920,2023-02-13 11:52:33+00:00,"b'Advantages Chinese have over North Americans, according to #USA military officials: more geography, more people, less #obesity '"
1401504291932749826,2023-02-13 11:52:31+00:00,"b'RT @nicsthin: -   of j0rdall3nhall (they/he) promoting obesity or ""fat activism"" \n\nPART 3 \n\n/  is always appreciated! https://t.co/c9...'"
17050816,2023-02-13 11:52:28+00:00,b'@UrsulaV @Siren_Stephanie There is some new research coming out of Harvard that focuses on obesity as a brain disor... https://t.co/ILWG67ZRtP'
1537664008148459521,2023-02-13 11:52:17+00:00,"b'RT @nicsthin: -   of j0rdall3nhall (they/he) promoting obesity or ""fat activism"" \n\nPART 3 \n\n/  is always appreciated! https://t.co/c9...'"
531374741,2023-02-13 11:51:06+00:00,b'RT @ChrisPalmerMD: #Mental health and #metabolic health are inseparable. \n\nThis has many implications for the #mentalhealth field. \n\nIt als...'
1361359577690832897,2023-02-13 11:50:12+00:00,b'I came across that obesity is is going to be an epidemic in our community and people ask you a shortcut rather than... https://t.co/wZBh5cWTNR'
1320979315,2023-02-13 11:50:10+00:00,b'RT @DrSuneelDhand: 1. Obesity is healthy\n\n2. Theres no such thing as biological gender\n\n3. Climate change is a leading cause of heart atta...'
1532270620683403270,2023-02-13 11:50:04+00:00,"b'RT @DoctorTro: 8 years ago, I had never cooked a steak  \n\nI was a doctor, scored on the 90% on my board exam, it was commonly known meat i...'"
1055127426,2023-02-13 11:49:53+00:00,b'RT @CCHHealth: Learning from Anger About #Obesity Guidance - @ConscienHealth https://t.co/xUAdXgrILZ'
1489567152,2023-02-13 11:47:36+00:00,"b'@LifeIsGood111 @FoxNews @US_STRATCOM  @101stAASLTDIV @MFA_China @KremlinRussia @mfa_russia @tiktok_us @wikileaks ""m... https://t.co/eM1Ujz2U8Q'"
1055969909883260928,2023-02-13 11:46:40+00:00,b'There is a correlation between obesity and the risk of #asthma with both having increased in recent years.'
116432888,2023-02-13 11:46:25+00:00,b'@Queen_Muvhimi @blackheart_dave @ShadayaKnight @chiefmunyah_zw No one is born with obesity as a medical condition... https://t.co/HpxgmiKAe0'
535420770,2023-02-13 11:45:23+00:00,"b'@farhad_tarapore True. Well said. \nAs someone who has ""studied"" weight loss/obesity for a long time, just want to a... https://t.co/TRpbJzEdzM'"
1192199744845692928,2023-02-13 11:45:12+00:00,"b'This sort of statement is frequently recited, and yet you dont have to look very far to see that it is obviously w... https://t.co/QE5rfWOKXN'"
1312847277547978760,2023-02-13 11:44:49+00:00,b'@GidMK Now do obesity.'
1485746218353446912,2023-02-13 11:44:47+00:00,b'RT @DrSuneelDhand: 1. Obesity is healthy\n\n2. Theres no such thing as biological gender\n\n3. Climate change is a leading cause of heart atta...'
31671418,2023-02-13 11:44:14+00:00,b'RT @DrSuneelDhand: 1. Obesity is healthy\n\n2. Theres no such thing as biological gender\n\n3. Climate change is a leading cause of heart atta...'
810171577362808836,2023-02-13 11:42:06+00:00,b'RT @shinbiosis: \n\n\nhttps://t.co...'
1584550160339722240,2023-02-13 11:42:05+00:00,"b'@NikWalkerNZ @dystopian_DU Processed foods, sugary beverages, obesity, Type 2 diabetes, sedentary lifestyle, just t... https://t.co/jU6rk1tJwA'"
2471688985,2023-02-13 11:42:01+00:00,b'https://t.co/ZBop6nbVWu Is a government program to tackle childhood obesity in the UK doing more harm than good? https://t.co/CUmB4E2KzJ'
962959354835165184,2023-02-13 11:40:37+00:00,"b'You will have more strength  a healthier physique as well as , and also reduce your obesity if you include our idea https://t.co/Nj5NrrpsJm'"
218985025,2023-02-13 11:40:17+00:00,"b'RT @TeddyLumidi: @Ugez2 @DailyLoud Number 1; \nObesity, food wastage, cancer, corruption, child pornography, police brutality, environmental...'"
244565019,2023-02-13 11:40:15+00:00,b'04 MARCH \nNumerous events will be taking place in Europe on and around World Obesity Day. ... https://t.co/4rOHmrtFjf'
1569591666104991746,2023-02-13 11:39:48+00:00,"b'RT @Kanthan2030: Obesity prevalence, by year, among adults in the United States of America, the beacon of science:\n\n1980: 10%\n1990: 15%\n2...'"
251980667,2023-02-13 11:39:31+00:00,"b'#TeamMSI are presenting Musculoskeletal Workshops for Call Centre staff today. Reducing the risk of RSI,\nback pain... https://t.co/SCj16CtcwA'"
244565019,2023-02-13 11:39:20+00:00,b'RT @EASOobesity: Looking forward to #ObesityDayEurope on 4th March 2023!\n\n@EASOobesity and @ECPObesity support World Obesity Day 2023. \n\nLe...'
318167192,2023-02-13 11:38:48+00:00,b'@MichaelAlbertMD @MatthewRehrl We already have an obesity staging system and have had for years. Edmonton Obesity S... https://t.co/UPV8nwSEzR'
1384108705919078412,2023-02-13 11:38:23+00:00,"b""RT @EASOobesity: It's time #obesity was treated as a chronic disease and viewed by society the same way heart disease, cancer and diabetes..."""
4517735056,2023-02-13 11:36:57+00:00,b'@HMG_Obesity   \n  \n     '
1621420071821398017,2023-02-13 11:36:51+00:00,b'RT @DrSuneelDhand: 1. Obesity is healthy\n\n2. Theres no such thing as biological gender\n\n3. Climate change is a leading cause of heart atta...'
2394802430,2023-02-13 11:36:36+00:00,b'Learning from Anger About #Obesity Guidance - @ConscienHealth https://t.co/xUAdXgrILZ'
171997301,2023-02-13 11:36:02+00:00,b'RT @doctorsoumya: Front of pack clear labelling can help consumers choose healthy food products. Regulating junk food will help lower rates...'
2249400999,2023-02-13 11:36:01+00:00,"b""@Rachelle_Hulme It's quite telling that researchers have found that once users come off it they might regain most o... https://t.co/zdKPxzatNL"""
283866345,2023-02-13 11:35:04+00:00,b'RT @DrSuneelDhand: 1. Obesity is healthy\n\n2. Theres no such thing as biological gender\n\n3. Climate change is a leading cause of heart atta...'
1313217503057846272,2023-02-13 11:35:01+00:00,"b'@Ugez2 @DailyLoud Number 1; \nObesity, food wastage, cancer, corruption, child pornography, police brutality, environmental pollution...'"
4851343309,2023-02-13 11:34:56+00:00,b'@DrDemography @GuardianAus Korea and japan have high fat shaming and low obesity . The more we cater to this leftis... https://t.co/seDUnu4XK1'
68352379,2023-02-13 11:34:54+00:00,b'RT @DrSuneelDhand: 1. Obesity is healthy\n\n2. Theres no such thing as biological gender\n\n3. Climate change is a leading cause of heart atta...'
21207964,2023-02-13 11:34:29+00:00,"b'RT @99blackbaloons: ""This house that we made out of candy, our civilization, is starting to melt in the heat of its own by-products. The on...'"
802537602,2023-02-13 11:34:15+00:00,"b'RT @M_Stamatakis: New @uk_biobank study, changes in #PhysicalActivity (PA) and #Diet and future #obesity risk.  https://t.co/oXLJ4o8kYs\nCom...'"
767833060662398976,2023-02-13 11:33:57+00:00,b'RT @TheMFingCOO: I dont think someone that fat is funny either. This is an example how obesity negatively effects the individuals ability...'
927532576021065728,2023-02-13 11:33:53+00:00,"b'@DaveEDanna You\'re a voice for all those willing to defeat both obesity &amp; woke ""acceptance"" system! Keep it up '"
1519026693020729344,2023-02-13 11:33:44+00:00,b'RT @ChrisPalmerMD: #Mental health and #metabolic health are inseparable. \n\nThis has many implications for the #mentalhealth field. \n\nIt als...'
