id,Time,Tweet
1588741895244894208,2023-02-14 10:58:26+00:00,b'Magic asthma drug may help retrieve lost memories https://t.co/Oxr4NfTp22'
111501000,2023-02-14 10:57:27+00:00,b'@iplier_memes My asthma is still shot from a virus last fortnight... and I woke up to crackling ears and a sore thr... https://t.co/zl1iq177KR'
2493230672,2023-02-14 10:57:16+00:00,"b""@MumsForLungs @DefraGovUK @theresecoffey That's why Rosamund @EllaRobertaFdn campaigns for the Clean Air Act.  Our... https://t.co/8hHncglh0T"""
2798489479,2023-02-14 10:56:13+00:00,b'RT @IPCRG: What does personalised care look like for adult #patients with #asthma? Click on this link to get our free guide: https://t.co/6...'
2876907620,2023-02-14 10:56:07+00:00,b'@mi5ShiiiBa !!!!!!!'
1425481323309944834,2023-02-14 10:55:47+00:00,"b'RT @BrownJHM: A 40 year old woman with hx of asthma &amp; recurrent sinus infections p/w acute respiratory distress. 2 hours before, she took 3...'"
1274833059121152002,2023-02-14 10:53:17+00:00,b'RT @Alivats: Consistent Prayer with fasting is powerful! There are some things I never had to pray out of my life but becoz I was consisten...'
1012132098378027009,2023-02-14 10:53:12+00:00,"b'RT @KwajoHousing: A paediatric asthma specialist said he was ""at increased risk of death"" due to the housing.\n\nTheyll wait for a child to...'"
1307367915302187009,2023-02-14 10:52:33+00:00,b' https://t.co/sTlvzUItjk'
3124056267,2023-02-14 10:52:29+00:00,"b""Mould in a rented home left a mother fearing for her asthmatic son's life, with a paediatric specialist warning the... https://t.co/rIxB1ZSI9x"""
448259568,2023-02-14 10:52:02+00:00,"b'#Children living in poverty are more likely to have #asthma, #chronic illness, #environmental trauma such as lead p... https://t.co/Fr0JUzxnbL'"
795218272601796609,2023-02-14 10:51:13+00:00,"b'RT @KwajoHousing: A paediatric asthma specialist said he was ""at increased risk of death"" due to the housing.\n\nTheyll wait for a child to...'"
1055969909883260928,2023-02-14 10:50:40+00:00,"b'Isocyanates, grain and wood dust, colophony, soldering flux, latex, and aldehydes can cause #asthma.'"
24439373,2023-02-14 10:48:30+00:00,b' #WoodburningStoves \n  #WoodBurning \n\n #Asthma  #Carcinogens \n\n   #AirPollution  https://t.co/eYbeQbkx7U'
24439373,2023-02-14 10:48:15+00:00,b' #WoodburningStoves \n  #WoodBurning \n\n #Asthma  #Carcinogens \n\n   #AirPollution  https://t.co/12NRWdr2C0'
1189928353693917184,2023-02-14 10:47:57+00:00,"b'RT @KwajoHousing: A paediatric asthma specialist said he was ""at increased risk of death"" due to the housing.\n\nTheyll wait for a child to...'"
420351613,2023-02-14 10:47:54+00:00,"b'RT @KwajoHousing: A paediatric asthma specialist said he was ""at increased risk of death"" due to the housing.\n\nTheyll wait for a child to...'"
24439373,2023-02-14 10:47:52+00:00,b' #WoodburningStoves \n  #WoodBurning \n\n #Asthma  #Carcinogens \n\n   #AirPollution  https://t.co/2nottl2RWn'
382127619,2023-02-14 10:46:59+00:00,b'health issues such:\n\n* Asthma\n* Stroke\n* Diabetes\n* HBP\n* Arthritis\n* Pile\n* Pains\n* Infertility\n* Heart Diseases\n*... https://t.co/gsAwIbW1sm'
329268165,2023-02-14 10:45:54+00:00,"b'RT @gptnshl: Electrification is also about doing more with less, more cleanly, more healthfully and more elegantly  a beautiful future tha...'"
24439373,2023-02-14 10:45:38+00:00,b' #WoodburningStoves \n  #WoodBurning \n\n #Asthma  #Carcinogens \n\n   #AirPollution  https://t.co/6JEAhZ1Ycu'
24439373,2023-02-14 10:44:17+00:00,b' #WoodburningStoves \n  #WoodBurning \n\n #Asthma  #Carcinogens \n\n   #AirPollution  https://t.co/YFrqBaHMky'
1248039005809147907,2023-02-14 10:44:15+00:00,"b""RT @JonathanOpio3: A reminder; Today is Val's day.\nen,\nBefore you commit, find out the following\n- Her blood group\n- Sickle cell disease\n-..."""
756002179454992385,2023-02-14 10:43:31+00:00,"b'RT @moayush: We are back again with Quiz session to test your knowledge of #Ayush \n\nGuess the medicinal plant whose roots, flowers and bark...'"
237253741,2023-02-14 10:43:00+00:00,b'T2-High vs T2-Low asthma\n\nICS/LABA... https://t.co/kKX9sLCizO'
1353117017977614342,2023-02-14 10:42:32+00:00,"b""Copy paste !!\n Let's put lice medicine,diaper rash cream,burn cream,mask,asthma medicine,gloves,bandages,moisturize... https://t.co/oGPRPm63eK"""
24439373,2023-02-14 10:42:11+00:00,b' #WoodburningStoves \n  #WoodBurning \n\n #Asthma  #Carcinogens \n\n   #AirPollution  https://t.co/coBs06GWSL'
1231931062739185666,2023-02-14 10:40:58+00:00,"b'RT @DrPharmDMDTh: @BrownJHM Aspirin-exacerbated respiratory disease (AERD), which is commonly called nonsteroidal anti-inflammatory drug (N...'"
1504320196185665536,2023-02-14 10:40:48+00:00,b'@UpStander18 @Noonmarkart @CastiglioneFrnk I have asthma. I live in the Burgh and my eyes have been watering and my... https://t.co/pPeKI1Dmsh'
1454075025355677705,2023-02-14 10:40:00+00:00,b'RT @AAFANational: Wondering why you are sneezing and your eyes are itchy? Tree start producing pollen as early as January until May.  \n\nTak...'
1230850955140308993,2023-02-14 10:37:44+00:00,b'RT @traitsCRE: Coming up: The American Thoracic Society Pulmonary Rehabilitation Webinar - Comparing the effect of acute moderate and vigor...'
1223521584322768896,2023-02-14 10:37:33+00:00,b'@asthma___chan !\n?!()'
1049639543362781185,2023-02-14 10:37:03+00:00,b'Auch hier wird die Energiewende eine Anderung bringen:\nGefahrden Gasherde die Gesundheit? https://t.co/xasEWxPVWG via @zeitonline'
1518689405481156608,2023-02-14 10:36:28+00:00,"b'RT @louietraub: Like @RepNancyMace, I also regret getting the shot that just like her, left me with asthma, tremors, and heart pain. Ive a...'"
986248781187428352,2023-02-14 10:34:00+00:00,"b'How can #virtualwards help #asthma patients? \n\nUsing our remote monitoring tech, the healthcare team can monitor p... https://t.co/9sWzGvZtsc'"
1328151693595316226,2023-02-14 10:33:48+00:00,b'@asthma___chan !!!!!!'
3347737773,2023-02-14 10:33:38+00:00,"b'RT @KwajoHousing: A paediatric asthma specialist said he was ""at increased risk of death"" due to the housing.\n\nTheyll wait for a child to...'"
783388998370725888,2023-02-14 10:33:05+00:00,"b'RT @KwajoHousing: A paediatric asthma specialist said he was ""at increased risk of death"" due to the housing.\n\nTheyll wait for a child to...'"
1280532035128393730,2023-02-14 10:32:13+00:00,"b'RT @KwajoHousing: A paediatric asthma specialist said he was ""at increased risk of death"" due to the housing.\n\nTheyll wait for a child to...'"
1456294698482536454,2023-02-14 10:32:12+00:00,b'RT @CNSSinead: Roses are red \nSalbutamol is blue \nIf you need it 3 times per week\nBook an #asthma review (with your Nurse or GP)\n#Hap...'
1592763286834925568,2023-02-14 10:31:56+00:00,b'https://t.co/zqwY6ZCcv0'
745566548144848896,2023-02-14 10:30:58+00:00,"b'Depression, anxiety, asthma, fibroids, abused mental health aur pata nai kis kis bimari k Sath ham kma sakte Hain.... https://t.co/yAaMrfuFIS'"
197759459,2023-02-14 10:30:46+00:00,b'I was asked as an asthmatic and chronic allergy sufferer to talk to 1st year medical students. I throughly enjoyed... https://t.co/rmw9iEOKTY'
54942242,2023-02-14 10:30:00+00:00,"b'A sweet Valentines Card for the feast day of St. Valentine, a 3rd century Roman saint, patron of courtly love, ast... https://t.co/0DOgHHYQIn'"
1569943596404740096,2023-02-14 10:29:59+00:00,"b'TANGINANG 4 STATES OF MATTER YAN SOLID, LIQUID, GAS, TAS ASTHMA DAW WNWHAHHAHAAHHAHAHAHAHHSHSHSHAHDJSHAHHAHA'"
194259605,2023-02-14 10:29:26+00:00,b'This is the leaflet MCC inspector gave to a family in emergency accomadation after complaining for nearly 3 years a... https://t.co/MMnQpFqPrf'
16848444,2023-02-14 10:28:22+00:00,b'RT @fuji765: @imasml_theater ..? https://t.co/uVT4H7eeKF'
573691797,2023-02-14 10:27:51+00:00,"b'RT @KwajoHousing: A paediatric asthma specialist said he was ""at increased risk of death"" due to the housing.\n\nTheyll wait for a child to...'"
1391983084346687492,2023-02-14 10:27:46+00:00,"b'RT @KwajoHousing: A paediatric asthma specialist said he was ""at increased risk of death"" due to the housing.\n\nTheyll wait for a child to...'"
50332343,2023-02-14 10:27:27+00:00,b'RT @ginasthma: Please share this week six message from #GINA: #Asthma management is not one-size-fits-all. It includes treatment of modif...'
1051233071029194752,2023-02-14 10:27:08+00:00,"b""RT @FamasiAfrica: Please note that this closes 5PM on Wednesday.\n\nKnow someone who'll benefit from this? Share the quiz with them now. \n\nht..."""
1051233071029194752,2023-02-14 10:27:05+00:00,"b'RT @FamasiAfrica:  Take the short quiz below to tell us about your health\n Comment with a screenshot of the ""thank you"" page \n Caption y...'"
1051233071029194752,2023-02-14 10:27:02+00:00,"b""RT @FamasiAfrica: As part of our continued effort to ensure people with Asthma live better, we're giving 5 University of Ibadan students a..."""
1509241365993082891,2023-02-14 10:26:56+00:00,b'RT @NIHRCRN_yorks: A patient in Yorkshire and Humber has become the first to be recruited globally to a new study investigating the safety...'
750000620,2023-02-14 10:26:48+00:00,"b'RT @KwajoHousing: A paediatric asthma specialist said he was ""at increased risk of death"" due to the housing.\n\nTheyll wait for a child to...'"
418093329,2023-02-14 10:26:45+00:00,"b'RT @KwajoHousing: A paediatric asthma specialist said he was ""at increased risk of death"" due to the housing.\n\nTheyll wait for a child to...'"
1597963062010675207,2023-02-14 10:25:37+00:00,b'umbrellamd\nEl asma es una afeccion en la que las vias respiratorias se estrechan y se hinchan y pueden producir muc... https://t.co/WFDewfOEZY'
1213889246,2023-02-14 10:25:17+00:00,"b'RT @KwajoHousing: A paediatric asthma specialist said he was ""at increased risk of death"" due to the housing.\n\nTheyll wait for a child to...'"
1731331530,2023-02-14 10:25:08+00:00,b'A patient in Yorkshire and Humber has become the first to be recruited globally to a new study investigating the sa... https://t.co/0iLeobTKMD'
2876907620,2023-02-14 10:24:54+00:00,b'@pikochi_uni !!!!!'
197085119,2023-02-14 10:23:12+00:00,"b'RT @KwajoHousing: A paediatric asthma specialist said he was ""at increased risk of death"" due to the housing.\n\nTheyll wait for a child to...'"
16848444,2023-02-14 10:22:16+00:00,b'RT @PlayStation_jp: <>PS5TM\n\n?\n\n# # https://t.co/Oha1Z4Uck0'
1597963062010675207,2023-02-14 10:21:28+00:00,b'umbrellamd\nListen to pronunciation. (AZ-muh) A chronic disease in which the bronchial airways in the lungs become n... https://t.co/bGEOXzbBwX'
2262132349,2023-02-14 10:21:06+00:00,"b'RT @KwajoHousing: A paediatric asthma specialist said he was ""at increased risk of death"" due to the housing.\n\nTheyll wait for a child to...'"
1427660552986415112,2023-02-14 10:19:42+00:00,b'In amerikanischen Haushalten mit offenem Wohnbereich und groer Kucheninsel spielen Holzkamine keine Rolle?\nKomisch... https://t.co/HhluxCjQor'
1422815111853404162,2023-02-14 10:19:38+00:00,"b'@JamesMelville The gas stove thing was about childhood asthma, not pollution'"
84420231,2023-02-14 10:19:35+00:00,"b'RT @KwajoHousing: A paediatric asthma specialist said he was ""at increased risk of death"" due to the housing.\n\nTheyll wait for a child to...'"
15761882,2023-02-14 10:19:18+00:00,"b""RT @_sid_the_cat__: wheezing but it's not asthma he's been tested for that he thinks he could have a tooth problem but there could be other..."""
1580827271472054279,2023-02-14 10:18:20+00:00,"b'Taking Asthma to School (Special Kids in School, Vol 2) HREQKLJ\n\nhttps://t.co/1VsvJtlFU6'"
1125727031407173634,2023-02-14 10:18:12+00:00,b'Omega-3 and Asthma: Does Omega-3 help with Asthma? Is omega-3 good for wheezing? Is omega-3 good for shortness of b... https://t.co/GPwqN2jT7O'
2876907620,2023-02-14 10:17:22+00:00,b'@nekomarunekoko !!!!!'
521532052,2023-02-14 10:16:26+00:00,b'I know cold &amp; flus dont seem like a big deal but my child has underlying conditions &amp; asthma that hasnt allowed... https://t.co/P17wCpWpe0'
55520680,2023-02-14 10:16:10+00:00,"b'CERTIFIED asthma &amp; allergy friendly by @aaafcp_usa , @TarkettGroup Powerbond hybrid resilient carpet is a fantasti... https://t.co/F6VdVZujkA'"
20520810,2023-02-14 10:16:01+00:00,b'Does #VitaminD reduce risk of severe #asthma attacks or improve control of asthma symptoms? \n\nUpdated... https://t.co/Ul131khJOO'
104943192,2023-02-14 10:15:11+00:00,b'my asthma acting up smh'
1377254352931364871,2023-02-14 10:14:47+00:00,"b'+++++tao at mausok (i have allergic rhinitis and asthma). pero sabi ko ikot lang me, see if there are any other foo... https://t.co/5TiAkkTycG'"
1215982205832515584,2023-02-14 10:14:20+00:00,"b'RT @KwajoHousing: A paediatric asthma specialist said he was ""at increased risk of death"" due to the housing.\n\nTheyll wait for a child to...'"
1307671568563216384,2023-02-14 10:13:38+00:00,"b""@JebraFaushay I feel your pain. I went to a friend's house and now have Asthma from their gas stove."""
779575180616208384,2023-02-14 10:13:35+00:00,b'RT @_Kabera_: Saa saba mchana jua imewaka and having asthma attack https://t.co/8Sfpjodfix'
1576241645334437888,2023-02-14 10:13:24+00:00,b'RT @imedverse: Asthma: How Treatments Work and Common Side Effects\n\n@thecalgaryguide #TipsForNewDocs #MedEd #MedTwitter #medicine #medical...'
779575180616208384,2023-02-14 10:13:21+00:00,b'Saa saba mchana jua imewaka and having asthma attack https://t.co/8Sfpjodfix'
1246251632490209282,2023-02-14 10:13:20+00:00,"b'@Tunnelsnakefool This reminds me, I need to turn one of my asthma puffers into a Jet inhaler at some point lol'"
1307367915302187009,2023-02-14 10:13:20+00:00,b'MDn!'
1304881768470900741,2023-02-14 10:12:46+00:00,b'A little asthma Attack wont hurt https://t.co/YUilwq9pFL'
1603834305502904320,2023-02-14 10:12:28+00:00,"b'Glad to share our today\'s article ""Co-Expression Analysis of Airway Epithelial Transcriptome in #Asthma Patients wi... https://t.co/MNjXVwZmDK'"
1605573894139949056,2023-02-14 10:12:13+00:00,"b'RT @moayush: We are back again with Quiz session to test your knowledge of #Ayush \n\nGuess the medicinal plant whose roots, flowers and bark...'"
275218228,2023-02-14 10:11:55+00:00,"b'RT @KwajoHousing: A paediatric asthma specialist said he was ""at increased risk of death"" due to the housing.\n\nTheyll wait for a child to...'"
16848444,2023-02-14 10:11:48+00:00,b'\n... https://t.co/aATYBcUCOu'
1254816390848094208,2023-02-14 10:11:27+00:00,b'RT @aqua_freak5000: Nach kurzer Luftverbesserung am Sonntag Nachmittag gestern Abend wieder eine massive Verschlechterung. Somit seit uber...'
1017182622403870722,2023-02-14 10:11:24+00:00,"b""VALENTINES FREEDOM WALL '23 \n\nFrom: If you're looking for a mentor\nTo: Lheanna Quiding\nAre you asthma\nBecaus... https://t.co/nTlK5MFtoZ"""
300309031,2023-02-14 10:11:12+00:00,"b'RT @Lolly2811: Last week our son was formally* diagnosed with asthma, after an attack at school &amp; 2 weeks of peak flow tracking. Not gettin...'"
1148836272661848064,2023-02-14 10:10:32+00:00,b'RT @StudyWellHome: Can you be one of the 10 families with #Asthma #Allergies to join us in our Spring wave of @StudyWellHome?\n\n#AirPolluti...'
234350845,2023-02-14 10:10:29+00:00,b'Maternal consumption of fermented dairy products may reduce cows milk allergy in toddlers https://t.co/TVSYyKR4uv'
1072480807699267584,2023-02-14 10:09:22+00:00,"b'RT @T1Heikkila: Muistutus: #Sahkoauto parantaa ilmanlaatua ja siten myos kansanterveytta.\n\nMiten paljon? Tasta jutusta tuoreet lukemat.\n\n""E...'"
3240793904,2023-02-14 10:09:03+00:00,b'Smhhh its called asthma and other complications later on in life https://t.co/HP0j9ri3ZE'
3094380245,2023-02-14 10:08:45+00:00,"b'RT @T1Heikkila: Muistutus: #Sahkoauto parantaa ilmanlaatua ja siten myos kansanterveytta.\n\nMiten paljon? Tasta jutusta tuoreet lukemat.\n\n""E...'"
19790740,2023-02-14 10:07:50+00:00,"b'RT @T1Heikkila: Muistutus: #Sahkoauto parantaa ilmanlaatua ja siten myos kansanterveytta.\n\nMiten paljon? Tasta jutusta tuoreet lukemat.\n\n""E...'"
1489888113090605058,2023-02-14 10:07:40+00:00,"b'RT @KwajoHousing: A paediatric asthma specialist said he was ""at increased risk of death"" due to the housing.\n\nTheyll wait for a child to...'"
3056340252,2023-02-14 10:07:34+00:00,"b'Endometriosis can also be associated with hypothyroidism, fibromyalgia, chronic fatigue syndrome, autoimmune diseases, allergies and asthma'"
1328652918556299264,2023-02-14 10:07:33+00:00,b'RT @AsthmaAustralia: Were campaigning for #asthma in #NSWvotes2023. Our main asks = invest in the #AirSmart campaign + app; financial help...'
1339284343890567172,2023-02-14 10:06:20+00:00,b'@MasculineTheory 5 years now. No more asthma. Seasonal allergies are barely an issue anymore. Rarely get sick. Lost... https://t.co/jt09wD1Dbx'
165922634,2023-02-14 10:04:57+00:00,"b'RT @cruella125: what u do while pregnant can affect your unborn child with later development. Asthma, speech delay, constant ear infections...'"
2876907620,2023-02-14 10:04:15+00:00,b'@mi5ShiiiBa '
1611645891613523969,2023-02-14 10:03:50+00:00,"b'RT @T1Heikkila: Muistutus: #Sahkoauto parantaa ilmanlaatua ja siten myos kansanterveytta.\n\nMiten paljon? Tasta jutusta tuoreet lukemat.\n\n""E...'"
825419727535218688,2023-02-14 10:03:25+00:00,"b'RT @schoolnurses: Aiding Children with Exercise-Induced Asthma. \n#Schools, #doctors &amp; #families all play a role in ensuring children rece...'"
1623254879174262785,2023-02-14 10:02:39+00:00,b'Visit Amar Hospital for specific information on asthma treatment: https://t.co/RePpX9AmSj https://t.co/NLDPUeWpwS'
1307367915302187009,2023-02-14 10:02:14+00:00,b'wwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwww'
1546814646606331904,2023-02-14 10:02:03+00:00,b'@OGBdeyforyou U dey get asthma'
353223253,2023-02-14 10:01:56+00:00,"b'what u do while pregnant can affect your unborn child with later development. Asthma, speech delay, constant ear in... https://t.co/PvQZyLgFKw'"
1365103007885631489,2023-02-14 10:01:33+00:00,"b'We need #HumanRights to #CleanAir. Of all #AirPollution , PM2.5 from #WoodSmoke has the biggest impact on... https://t.co/2DjBo2jKbn'"
70250595,2023-02-14 10:01:30+00:00,"b'Aiding Children with Exercise-Induced Asthma. \n#Schools, #doctors &amp; #families all play a role in ensuring childre... https://t.co/zteNk4y4gf'"
2160482727,2023-02-14 10:00:44+00:00,"b'RT @KwajoHousing: A paediatric asthma specialist said he was ""at increased risk of death"" due to the housing.\n\nTheyll wait for a child to...'"
375569775,2023-02-14 09:59:40+00:00,"b""RT @FamasiAfrica: Please note that this closes 5PM on Wednesday.\n\nKnow someone who'll benefit from this? Share the quiz with them now. \n\nht..."""
375569775,2023-02-14 09:59:37+00:00,"b'RT @FamasiAfrica:  Take the short quiz below to tell us about your health\n Comment with a screenshot of the ""thank you"" page \n Caption y...'"
375569775,2023-02-14 09:59:27+00:00,"b""RT @FamasiAfrica: As part of our continued effort to ensure people with Asthma live better, we're giving 5 University of Ibadan students a..."""
1554109539926122498,2023-02-14 09:59:26+00:00,"b'RT @KwajoHousing: A paediatric asthma specialist said he was ""at increased risk of death"" due to the housing.\n\nTheyll wait for a child to...'"
21676274,2023-02-14 09:59:26+00:00,b'RT @CNSSinead: Roses are red \nSalbutamol is blue \nIf you need it 3 times per week\nBook an #asthma review (with your Nurse or GP)\n#Hap...'
67123267,2023-02-14 09:59:20+00:00,"b'RT @asthmalunguk: Did you know that damp is a common issue, especially in old houses or those in need of repair?\n\nDamp and mould can be a p...'"
1479908732020666378,2023-02-14 09:58:54+00:00,"b'@aqua_freak5000 Meine Asthma-kranke Mutter hat ""nur"" einen Berotec-Inhalator - aber in 2021 waren die Dinger so oft... https://t.co/86lmpBl0Sg'"
399385954,2023-02-14 09:58:16+00:00,b'RT @DC_Draino: Credit where due - @RepNancyMace just *roasted* Twitter censor boss Vijaya Gadde\n\nRep. Mace disclosed she regrets getting th...'
219007996,2023-02-14 09:57:29+00:00,b'https://t.co/tF3KeDoAam'
849604222647717889,2023-02-14 09:57:17+00:00,b'NHS England and NHS Improvements ambition is to reduce avoidable harm to children and young people with asthma and... https://t.co/s9TiooDU4H'
764806957911842816,2023-02-14 09:57:10+00:00,b'okay tukar nsad akong asthma'
1395690593523621892,2023-02-14 09:56:58+00:00,b'Ive been Panicking since this Morning . Everything is Going Wrong . I had an asthma attack During Dance practice ea... https://t.co/oAgtRVDXKZ'
268517714,2023-02-14 09:56:47+00:00,"b'RT @KwajoHousing: A paediatric asthma specialist said he was ""at increased risk of death"" due to the housing.\n\nTheyll wait for a child to...'"
1470140260692770819,2023-02-14 09:56:18+00:00,"b""Ya'll ever just? https://t.co/ozG9HWUkB8"""
1258852098105577474,2023-02-14 09:55:51+00:00,"b""@border_scottish @WingsScotland The hormones injected into animals are not sex hormones. They're in the same class... https://t.co/tj64Xfyhtg"""
312418090,2023-02-14 09:55:51+00:00,b'RT @BrownJHM: Aspirin exacerbated respiratory disease (AERD)/Samters triad (Allergy &amp; asthma network) #ENT #FOAMed #MedEd https://t.co/cwP...'
312418090,2023-02-14 09:55:45+00:00,"b'RT @BrownJHM: A 40 year old woman with hx of asthma &amp; recurrent sinus infections p/w acute respiratory distress. 2 hours before, she took 3...'"
629764689,2023-02-14 09:55:41+00:00,"b'RT @KwajoHousing: A paediatric asthma specialist said he was ""at increased risk of death"" due to the housing.\n\nTheyll wait for a child to...'"
1225022592811257857,2023-02-14 09:49:12+00:00,"b'RT @smartalek180: @DC_Draino @RepNancyMace Innit curious how\nit\'s only r-wingers, Publicans, MAGAts who ever get ""asthma,"" ""chronic heart p...'"
1380933441391357959,2023-02-14 09:48:44+00:00,b'@VP $375 a month for the asthma Med my daughter needs that she got from your bc mask at school mandates. Funny how that works'
3957930012,2023-02-14 09:46:17+00:00,"b'RT @moayush: We are back again with Quiz session to test your knowledge of #Ayush \n\nGuess the medicinal plant whose roots, flowers and bark...'"
444998380,2023-02-14 09:45:33+00:00,"b'RT @alexderbellende: Der Schimmel in den zu kalten Wohnungen kann Asthma, Allergien auslosen. \n\nWo ist die Virologin Frau Dr. @rendiwagner...'"
54881097,2023-02-14 09:44:58+00:00,"b'RT @KwajoHousing: A paediatric asthma specialist said he was ""at increased risk of death"" due to the housing.\n\nTheyll wait for a child to...'"
3400603792,2023-02-14 09:43:45+00:00,"b'RT @BirderSecret: Another day, another burn on Strines (also another maybe Stanage way) with #Sheffield completely obscured. I have a frien...'"
556140700,2023-02-14 09:43:41+00:00,"b""RT @FamasiAfrica: Please note that this closes 5PM on Wednesday.\n\nKnow someone who'll benefit from this? Share the quiz with them now. \n\nht..."""
1580945764808794112,2023-02-14 09:43:39+00:00,"b'@BrianTempin @DavidWohl @RepJeffries Joe Biden, lifeguard and athlete, received 5 deferments during Vietnam--claimi... https://t.co/t073uui0xK'"
556140700,2023-02-14 09:43:38+00:00,"b'RT @FamasiAfrica:  Take the short quiz below to tell us about your health\n Comment with a screenshot of the ""thank you"" page \n Caption y...'"
556140700,2023-02-14 09:43:33+00:00,"b""RT @FamasiAfrica: As part of our continued effort to ensure people with Asthma live better, we're giving 5 University of Ibadan students a..."""
177272122,2023-02-14 09:43:31+00:00,"b'RT @T1Heikkila: Muistutus: #Sahkoauto parantaa ilmanlaatua ja siten myos kansanterveytta.\n\nMiten paljon? Tasta jutusta tuoreet lukemat.\n\n""E...'"
1219683762012925953,2023-02-14 09:43:14+00:00,b'RT @AddyMavis: Chocolate kraaa I heard it gives asthma so if ano get some to eat sef kraa Im okay'
615236574,2023-02-14 09:41:58+00:00,b'Are you also suffering from #pollen #allergy? During our Davos science tour we visited the Swiss Institute of Aller... https://t.co/fnCfdBR2VY'
1593137726580195333,2023-02-14 09:41:55+00:00,b'... My spit laying down onna table counter next to the bed. I ran in the lab when I left class to use the bathroom. T... https://t.co/wGAkpMTX8c'
67380589,2023-02-14 09:40:52+00:00,"b""RT @FamasiAfrica: As part of our continued effort to ensure people with Asthma live better, we're giving 5 University of Ibadan students a..."""
2772398466,2023-02-14 09:40:48+00:00,b'   ..!  | Doctor On Call | 14/02/2022 | PuthuyugamTV... https://t.co/T9kktrmG0g'
705443766249852928,2023-02-14 09:38:57+00:00,"b""RT @FamasiAfrica: As part of our continued effort to ensure people with Asthma live better, we're giving 5 University of Ibadan students a..."""
1430614682709155840,2023-02-14 09:38:51+00:00,b'RT @AddyMavis: Chocolate kraaa I heard it gives asthma so if ano get some to eat sef kraa Im okay'
993455862890094592,2023-02-14 09:38:44+00:00,b'RT @AddyMavis: Chocolate kraaa I heard it gives asthma so if ano get some to eat sef kraa Im okay'
1368396376145616897,2023-02-14 09:38:27+00:00,b'These Great Asthma Tips Will Help You! https://t.co/2Jpsxr7f1E'
615506255,2023-02-14 09:37:58+00:00,b'My asthmatic brother was Northwest Engineering Trainee of the Year moons ago  work placement hatred made him vomit... https://t.co/pfAFcv9j0C'
2463396332,2023-02-14 09:37:50+00:00,b'These Great Asthma Tips Will Help You! https://t.co/98efJdKauS'
1342663109744480256,2023-02-14 09:35:54+00:00,"b'RT @HRRBFireSafety: ""... son Kyden is asthmatic and has a mould allergy, and a paediatric asthma specialist said he was \'at increased risk...'"
1488622058,2023-02-14 09:35:44+00:00,b'RT @kosta_mira: @DrAseemMalhotra My personal Covid risk from the Oxford risk calculator - done  early 2021. And I have asthma. https://t.co...'
2312695907,2023-02-14 09:35:42+00:00,"b""RT @FamasiAfrica: As part of our continued effort to ensure people with Asthma live better, we're giving 5 University of Ibadan students a..."""
90007795,2023-02-14 09:35:38+00:00,"b'RT @louietraub: Like @RepNancyMace, I also regret getting the shot that just like her, left me with asthma, tremors, and heart pain. Ive a...'"
1526211176744501249,2023-02-14 09:35:35+00:00,b'Also bonus heart rate graph: see if you can spot my afternoon adventure with the cat getting stuck in the cabinet a... https://t.co/lAmSg8oT0q'
920926444124958720,2023-02-14 09:35:34+00:00,"b'@JustMeg07256169 @_thomasparkes @theheraldsun A far left feminist rag, anything else, asthma cases can be from nume... https://t.co/kMMtmP0DV1'"
3712239255,2023-02-14 09:34:38+00:00,b'Additives gave my DS asthma!'
1459864013136068609,2023-02-14 09:33:49+00:00,b'RT @mengweisama: #\n0214 https://t.co/Z62zlYHVdy'
65930653,2023-02-14 09:33:40+00:00,"b'RT @KwajoHousing: A paediatric asthma specialist said he was ""at increased risk of death"" due to the housing.\n\nTheyll wait for a child to...'"
1459864013136068609,2023-02-14 09:33:18+00:00,b'RT @heiankyo_327: \nCOMIPLUS_OFFICIAL weibo\n COMIPLUS_OFFICIAL\n   \n\n6\n\nhttp...'
1459864013136068609,2023-02-14 09:33:16+00:00,b'      https://t.co/DlcTI3sEiq'
4278039155,2023-02-14 09:32:30+00:00,"b'RT @TheNewWorks: @JDVance1 Dear Ohio Republicans,\nWhen you &amp; your kids get asthma or cancer, remember that Republicans fought for the corpo...'"
903016145120366600,2023-02-14 09:32:25+00:00,b'RT @AddyMavis: Chocolate kraaa I heard it gives asthma so if ano get some to eat sef kraa Im okay'
183530991,2023-02-14 09:32:19+00:00,b'RT @mumwhocares: @MichaelRosenYes Asthma sufferers have been doing this for years. 2 inhalers per month is very expensive and most just go...'
4103007988,2023-02-14 09:31:46+00:00,"b""@DC_Draino @RepNancyMace Mace might indeed have asthma and chronic heart pain, but it didn't come from vaccinations."""
1487674614759112705,2023-02-14 09:31:40+00:00,"b'Osstem Implant, Thomson Medical Group Limited, Shanghai Pharmaceuticals Holding and more https://t.co/eYqdPSMvt3 ..... https://t.co/M6TRm1avax'"
206413533,2023-02-14 09:31:24+00:00,b'@Councillorsuzie I think expansion of Ulez is good.  Half Londoners dont even have cars.  Feeling good about the e... https://t.co/qGxN6hUP5p'
1488805716035051523,2023-02-14 09:31:06+00:00,"b'RT @BrownJHM: A 40 year old woman with hx of asthma &amp; recurrent sinus infections p/w acute respiratory distress. 2 hours before, she took 3...'"
1573434716165877760,2023-02-14 09:30:02+00:00,"b""Treadmill when it's nonsensical \n\n#gym #days #tuesdayvibe #asthma #Awareness"""
