id,Time,Tweet
511435813,2023-02-13 18:31:11+00:00,"b'RT @gendergreed: hey yall, I had to miss work this week due to an acute bacterial sinus infection which also spread to my eyes. Ill be mi...'"
1492992307838152706,2023-02-13 18:30:05+00:00,"b'RT @drdenwalker: Elderberry is full of antiviral &amp; anti-inflamm properties, &amp; used as a remedy for colds, flus, &amp; bacterial sinus infxn. El...'"
1513609820716347396,2023-02-13 18:25:53+00:00,b'@wahalaondirocks omg pls do I think I had a sinus infection around thanksgiving and was coughing up bloody phlegm a... https://t.co/d6t95eCTtv'
994561715038769153,2023-02-13 18:23:35+00:00,"b'@Neonixdub Try decongesting facial massages, finding where sinus pressure builds up over time and massaging that out has helped immensely .'"
471725252,2023-02-13 18:22:38+00:00,"b""I've been easing into a little elimination diet to test if I have any identifiable food intolerances, and I'm both... https://t.co/iHYvrVx4Wm"""
37407933,2023-02-13 18:19:34+00:00,"b""Did the hard climb of the above ride without pushing the bike so I think I'll be OK to do the whole thing without c... https://t.co/rUfs7qL2KH"""
737457777900179456,2023-02-13 18:19:30+00:00,b'having a sinus infection and double ear infection but being able to go home'
100122237,2023-02-13 18:19:06+00:00,b'I just realized I have a headache (Im always in pain sometimes I forget) and it feels very much like a sinus headache #ANNOYING'
837361965794213888,2023-02-13 18:17:59+00:00,"b'RT @BrownJHM: A 40 year old woman with hx of asthma &amp; recurrent sinus infections p/w acute respiratory distress. 2 hours before, she took 3...'"
99625822,2023-02-13 18:17:23+00:00,"b'I think Ive gotten a sinus infection or something every week since weve been made to go back to the office, and I... https://t.co/0GpCsig052'"
1611748675096543234,2023-02-13 18:17:04+00:00,b'@BitchinDisco Yep.  constricts your blood vessels and lessens inflammation in the nasal and sinus tissues.\n\nThis is... https://t.co/W48QxqYOJD'
1413071355356930048,2023-02-13 18:16:06+00:00,b'I wanna do some of my song cover recordings sooooo badly but my sinus infection got my throat so messed up too '
1032502447242137600,2023-02-13 18:15:55+00:00,b'Ive had covid twice and it wasnt nearly as bad as this goddamn sinus infection \n #rip'
1332776978,2023-02-13 18:15:34+00:00,"b""Googling it and trying to figure out if I'm a weird-o or have a different kind of infection because laying down hel... https://t.co/OgjxzsS1O5"""
1061114727768748032,2023-02-13 18:15:28+00:00,b'My sinus not playing fair'
3060223893,2023-02-13 18:14:51+00:00,"b'RT @BrownJHM: A 40 year old woman with hx of asthma &amp; recurrent sinus infections p/w acute respiratory distress. 2 hours before, she took 3...'"
1165093218205106176,2023-02-13 18:14:19+00:00,b'@SagED_UP Advil Cold and Sinus\nGatorade\nGreasy Food\n'
1489257524834406415,2023-02-13 18:12:38+00:00,"b'RT @bhorton314: @Laura_WalkerSPN Luckily no puking. Just a killer headache, paired with sinus pressure and a runny nose because allergies....'"
1615399151147315200,2023-02-13 18:12:02+00:00,b'MM Reversal $BTCUSD\n  @ 21559.21\n sinus MA @: 21513.88\n Dir:  DOWN\n 5:1: 21471\n 5:1 up @ 21670'
20109557,2023-02-13 18:11:35+00:00,b'whole back of my nasal/sinus area and throat are sore. very cool'
1239409697397952512,2023-02-13 18:10:56+00:00,b'@DavidWolfe Its sinus mucus! I cant believe you posted this?'
1271686384999436289,2023-02-13 18:10:28+00:00,"b'@DrJimFan @chrisdonahuey no melody, no harmony, no modality, trash mindless key strokes\non second look, one scale,... https://t.co/gg38EVEA8E'"
924039934410969094,2023-02-13 18:10:11+00:00,b'@jildazz @Hopital_Bicetre Trying to get answers to pulsatile tinnitus is difficult! No one knows enough about it. 4... https://t.co/eI60tWAnCI'
752585966028746753,2023-02-13 18:10:04+00:00,"b""I'll be making my return tomorrow. I still have a cough and sinus draining issues but I am covid free!"""
1615399151147315200,2023-02-13 18:09:01+00:00,b'MM Reversal $SPY\n  @ 411.77\n sinus MA @: 412.11\n Dir:  UP\n 5:1 UP412 DOWN\n 5:1: @ 411'
1418210412772745226,2023-02-13 18:08:41+00:00,b'Sinus beating my assgimme a break. https://t.co/TKS2MzOLNd'
384304027,2023-02-13 18:08:26+00:00,"b'RT @BrownJHM: A 40 year old woman with hx of asthma &amp; recurrent sinus infections p/w acute respiratory distress. 2 hours before, she took 3...'"
122176606,2023-02-13 18:08:22+00:00,"b'RT @BrownJHM: A 40 year old woman with hx of asthma &amp; recurrent sinus infections p/w acute respiratory distress. 2 hours before, she took 3...'"
723875420064591873,2023-02-13 18:08:17+00:00,"b'RT @BrownJHM: A 40 year old woman with hx of asthma &amp; recurrent sinus infections p/w acute respiratory distress. 2 hours before, she took 3...'"
1248216846525845505,2023-02-13 18:06:01+00:00,b'this sinus is irratating '
1014717562003714048,2023-02-13 18:04:31+00:00,"b'RT @drdenwalker: Elderberry is full of antiviral &amp; anti-inflamm properties, &amp; used as a remedy for colds, flus, &amp; bacterial sinus infxn. El...'"
1594394421843443718,2023-02-13 18:04:27+00:00,"b'RT @drdenwalker: Elderberry is full of antiviral &amp; anti-inflamm properties, &amp; used as a remedy for colds, flus, &amp; bacterial sinus infxn. El...'"
133668134,2023-02-13 18:03:25+00:00,b'@suchenzang @_akhaliq Cosine decay? Like the complementi sinus degradus a priori...? ;w;'
2887851344,2023-02-13 18:02:35+00:00,b'i have a sinus headache aaaaaaa'
83493772,2023-02-13 18:01:48+00:00,b'Not every 2 months I need to be dealing with sinus issues -.- like Ive never had to deal with this so frequently -... https://t.co/23d5Ui3We3'
438538914,2023-02-13 18:01:31+00:00,b'i took 2 sick days last week bc i had the worlds worst sinus infection and then i just had to come home after 2 hou... https://t.co/R2SZmOdxWL'
710239207449440256,2023-02-13 18:00:33+00:00,b'sinus infection but work dont stop haha '
4102013897,2023-02-13 17:59:50+00:00,"b'DemzanalisTM lowers sinus pressure. Women may experience restless fermentation, cysts, and murmuring.'"
1154098109850382336,2023-02-13 17:59:12+00:00,b'this sinus infection is kicking my ass today no '
1101146543992664064,2023-02-13 17:58:46+00:00,"b""Zuzur cape banget tiap dingin, malem pasti lgsg meler + batuk ( grgr punya sinus) bnr bnr rudet:') mau tdr aja susah"""
1419270196716441600,2023-02-13 17:58:03+00:00,b'FAK SINUS GUE KAMBUH?'
1267438291118366723,2023-02-13 17:57:53+00:00,"b""@quallabeanbread @OliveSiffleur @sanj971 Uh  you DO realize you don't have to be vaxxed, boosted, and masked? I ha... https://t.co/TCxy1JwtRn"""
1161891060487839745,2023-02-13 17:54:26+00:00,"b'Udah dititik yg capek maksimal, 3 hari berturut turut belum ada waktu buat leyeh leyeh... Ditambah kemarin karena n... https://t.co/7J0zn85duO'"
828685764481396736,2023-02-13 17:52:58+00:00,"b'RT @situfabu: @MagaliMilbergue @qffwffq @pow_rsnt Preuve par lexemple : ma mere migraineuse a enchaine les medecins, qui ne trouvaient rie...'"
1277098871449980929,2023-02-13 17:52:49+00:00,b'Went to the doc in Puerto Vallarta for a sinus infection. The treatment was 3 antibiotic shots in 3 days plus an in... https://t.co/SD9nhAhgdo'
1275326274659966979,2023-02-13 17:49:07+00:00,"b""Flu update (yes, it's just the flu): Sinus pressure is gone, fatigue is fading, stuffiness persists, woke up with a... https://t.co/YaKaln4kDd"""
1623014397080907776,2023-02-13 17:49:02+00:00,"b'Eliminate nasal congestion, sinusitis with this powerful carrot juice combo with oranges and green apples. It is a... https://t.co/4cEtvY7tTg'"
1149206438251835392,2023-02-13 17:46:32+00:00,b'RT @zmechol: Czesto sysze. Po co w szkole caki i rozniczki? Do tej pory nie wiem co to jest sinus i cosinus. Tymczasem pgnige przysao m...'
1482405499052212230,2023-02-13 17:45:30+00:00,b'// i feel a sinus ache coming on'
568006965,2023-02-13 17:43:29+00:00,"b'im in between a 2 week move and I think I have a sinus infection. my car also was in the shop. but u know what, to... https://t.co/aan4RlDMQr'"
1060530420905725952,2023-02-13 17:43:01+00:00,b'@ChrissieMayr Sinus bro'
845710110848679937,2023-02-13 17:42:57+00:00,"b'@MagaliMilbergue @qffwffq @pow_rsnt Preuve par lexemple : ma mere migraineuse a enchaine les medecins, qui ne trou... https://t.co/WU8oaJUCUG'"
1357986941355098116,2023-02-13 17:42:10+00:00,b'RT @zmechol: Czesto sysze. Po co w szkole caki i rozniczki? Do tej pory nie wiem co to jest sinus i cosinus. Tymczasem pgnige przysao m...'
2929806014,2023-02-13 17:39:32+00:00,b'@syamkumarmd @EPeeps_Bot First degree AV Block with an APC originating from the right atria leading to a sinus pause.'
829519141828694020,2023-02-13 17:39:28+00:00,"b'RT @gendergreed: hey yall, I had to miss work this week due to an acute bacterial sinus infection which also spread to my eyes. Ill be mi...'"
1540136107,2023-02-13 17:37:46+00:00,b'When I was younger my mom had to get some sinus surgery. Afterward she developed this irritated patch on her chin t... https://t.co/IXCQoSsNrT'
1098203003729911808,2023-02-13 17:34:36+00:00,b'@IMMATUREFLO Its nothing serious. Its just this weird sinus infection I think that has this weird tasting phleg... https://t.co/hJrx3ddfUE'
41304669,2023-02-13 17:31:37+00:00,b'Anyone here who suffers from sinus issues? What do you do?'
3237376010,2023-02-13 17:30:51+00:00,b'@DavidWolfe or a seeeeerious sinus infection'
3002788733,2023-02-13 17:30:45+00:00,b'Sinus infection for the WIN. Been slumming it all weekend in my PJs and didnt go into work today. Have gone throug... https://t.co/Tye4aZKs7o'
1021858977695637506,2023-02-13 17:30:03+00:00,b'Sinus pressure interfering with your daily life? Sinus issues are more common if you have allergies. When you breat... https://t.co/sSUmvXhsmC'
1379361708,2023-02-13 17:29:44+00:00,b'Having no money is like having a sinus infection. You just ignore it and it goes away.'
1340116354557497344,2023-02-13 17:28:28+00:00,"b'@anniegetyourpun Thank you so much, friend  I really appreciate you and your support. I had the flu, then bronchi... https://t.co/VuNNVlxQdu'"
2730609373,2023-02-13 17:27:59+00:00,"b'y si me opero la sinus, me muero?'"
1451267078980317193,2023-02-13 17:26:53+00:00,b'@dipsMUFC Get checked that you havent got a sinus infection x'
229437982,2023-02-13 17:24:21+00:00,b'2023 CX1 :https://t.co/xCCJQe7edP https://t.co/3sB3q81sG8'
1351904509681758210,2023-02-13 17:24:03+00:00,b'nanasad ning sinus naku'
16403904,2023-02-13 17:24:03+00:00,"b'Every part of my body is in a different kind of pain right now. Sinus headache, nosebleed from dry air, sore throat... https://t.co/yOm6Y6HnBK'"
1480678689608282113,2023-02-13 17:22:55+00:00,"b'RT @BrownJHM: A 40 year old woman with hx of asthma &amp; recurrent sinus infections p/w acute respiratory distress. 2 hours before, she took 3...'"
1405410936442167302,2023-02-13 17:20:48+00:00,"b'RT @BrownJHM: A 40 year old woman with hx of asthma &amp; recurrent sinus infections p/w acute respiratory distress. 2 hours before, she took 3...'"
1045472232238194688,2023-02-13 17:19:55+00:00,b'RT @TheJNS: #FreeArticle: Study analyzing the anatomical variations of the dominant occipital sinus in patients with Chiari malformation ty...'
539448002,2023-02-13 17:19:45+00:00,"b""I'm not well AGAIN. This time I have a sinus infection. I feel like I've been punched in the face, I have the worse... https://t.co/SQSN2OKIoD"""
1560363351389126657,2023-02-13 17:17:02+00:00,b'My head hurt  I hope Im not getting a sinus cold '
1491356101459451906,2023-02-13 17:16:44+00:00,"b'  eon break,,,'"
97807597,2023-02-13 17:15:37+00:00,"b""@traveyboss @MollyGalt @more_shower @realstewpeters I'm 40 ish miles and could smell chemicals   one night for sure... https://t.co/RrpRRnWCyt"""
367853649,2023-02-13 17:12:55+00:00,b'RT @walinjom: The following ECG changes are considered normal variants in an athlete:\n\n-sinus bradycardia\n-junctional rhythm\n-first degree...'
507170453,2023-02-13 17:12:15+00:00,b'@AnjelusX my eye feels like absolute shite thanks to sinus allergies'
591089982,2023-02-13 17:10:29+00:00,"b'RT @gendergreed: hey yall, I had to miss work this week due to an acute bacterial sinus infection which also spread to my eyes. Ill be mi...'"
1247922533149683712,2023-02-13 17:10:28+00:00,b'@MubarakAlhatemi @narrowQRS @EM_RESUS @adribaran @syamkumarmd @DidlakeDW @The_Nanashi_O @ecgrhythms @UlhasDr WCT ~... https://t.co/p6MjnDtFFv'
375891492,2023-02-13 17:09:48+00:00,"b""Boost your #immunity by tackling #fear. 50% of immunity is fearlessness. Don't panic. Breathe slowly &amp; fully: anulo... https://t.co/2XrWyioRUf"""
859245908,2023-02-13 17:08:03+00:00,b'RT @zmechol: Czesto sysze. Po co w szkole caki i rozniczki? Do tej pory nie wiem co to jest sinus i cosinus. Tymczasem pgnige przysao m...'
4286337554,2023-02-13 17:05:45+00:00,b'@SierraSiouxS @TheRiteWayRound @nonno_paula @charliekirk11 A sinus infection that killed over 1 million Americans'
1545806363015761921,2023-02-13 17:04:38+00:00,"b'IIH Practitioners Series 2nd webinar is available to replay. Watch Visish M. Srinivasan @visishs, MD &amp; Gary R. Duc... https://t.co/UTeMyJzCxf'"
2416989320,2023-02-13 17:04:24+00:00,"b'RT @me_think_free: I live in NYC and today, I woke up with a nasty sinus infection out of nowhere. Where have the chemicals from the Ohio c...'"
418669767,2023-02-13 17:00:28+00:00,b'Frontal sinus #carcinoma in 41 dogs- Mesocephalic breeds (71%) were most commonly affected. Overall median survival... https://t.co/DU3dWZADFv'
3021159531,2023-02-13 16:58:49+00:00,"b'RT @gendergreed: hey yall, I had to miss work this week due to an acute bacterial sinus infection which also spread to my eyes. Ill be mi...'"
1585012069958557743,2023-02-13 16:56:22+00:00,"b'@GlenysRHicks Fibromyalgia can cause aching symptoms and dryness. Without eye redness, major pain in or around the... https://t.co/C6rJDzwpnn'"
245542683,2023-02-13 16:55:36+00:00,"b'RT @drdenwalker: Elderberry is full of antiviral &amp; anti-inflamm properties, &amp; used as a remedy for colds, flus, &amp; bacterial sinus infxn. El...'"
1550182491041894400,2023-02-13 16:55:35+00:00,b'@moviemenfes Mvs pertama'
1002360296223096834,2023-02-13 16:54:59+00:00,b'RT @TweetsPamela: @JaxHarley5 @SimonJester007 @ardribarre @Resatc34Resa @TonyHQ1985 @LarrabeeNed @DvtinaTina @thlarose @Styxandstones3 @Ngu...'
705134656,2023-02-13 16:54:31+00:00,b'I have a serve chronic sinus infection that needs 12 days of antibiotics. So fuck a job telling me I was going for nothing'
1550182491041894400,2023-02-13 16:54:06+00:00,"b'Tau lagu komang dari lama, di ig baru pada bikin story uwu2an pake lagu komang '"
1242709697397952512,2023-02-13 16:53:44+00:00,b'@JaxHarley5 @SimonJester007 @ardribarre @Resatc34Resa @TonyHQ1985 @LarrabeeNed @DvtinaTina @thlarose... https://t.co/7R8EqQK6ho'
274599843,2023-02-13 16:53:36+00:00,"b'@ParrasJorge2 @DiegoPicchio @eugetorossi If I had to guess, I would say thebesian valve, assuming the whole structure as coronary sinus.'"
731304991600852994,2023-02-13 16:53:34+00:00,b'RT @walinjom: The following ECG changes are considered normal variants in an athlete:\n\n-sinus bradycardia\n-junctional rhythm\n-first degree...'
1294670509200769031,2023-02-13 16:51:59+00:00,b'As my husband over hears the doc complaining how we are back for the third time. The cranky doc proceeds to explain... https://t.co/HFQ3wvQb1v'
1294670509200769031,2023-02-13 16:51:58+00:00,b'This is absolutely disgusting. Took my daughter to the docs due to sinus infection. They refused to treat her. Five... https://t.co/WWMHApIQbe'
1615399151147315200,2023-02-13 16:51:00+00:00,b'MM Reversal $SPY\n  @ 412.01\n sinus MA @: 411.72\n Dir:  DOWN\n 5:1: 411\n 5:1 up @ 413'
995056748598775808,2023-02-13 16:50:16+00:00,b'i think i have a sinus infection '
1569014513944469508,2023-02-13 16:49:26+00:00,"b'A non covid virus has left me with a sinus and chest infection, rendering me barely able to get out of bed and ever... https://t.co/12B9HUqSbM'"
333621593,2023-02-13 16:46:40+00:00,b'Im very appreciative of this sinus pressure reminding I have orbital bones.'
107897438,2023-02-13 16:45:51+00:00,"b'TAVR in intermediate surgical risk patient, bicuspid Ao stenosis L-R, initial mean gte 54 mmHg,  TAVR, final mean... https://t.co/s7s1tnJUWL'"
2863664419,2023-02-13 16:45:15+00:00,b'@henriq_hugo tylenol sinus'
800377208858546179,2023-02-13 16:44:56+00:00,b'RT @walinjom: The following ECG changes are considered normal variants in an athlete:\n\n-sinus bradycardia\n-junctional rhythm\n-first degree...'
409463312,2023-02-13 16:44:37+00:00,b'https://t.co/qF3hQGX1n7'
19090460,2023-02-13 16:42:48+00:00,b'@AbbyHiggs My mom did it. It helped her get back to her day-to-day and be cleared to reenter the world quicker (cru... https://t.co/sOZQ3AATRa'
2248145582,2023-02-13 16:41:41+00:00,"b'@Chrisco420 Its been there for a few days, but I actually thought it was a cavity until last night. Attacking it wi... https://t.co/SiAJb2cBNV'"
1098203003729911808,2023-02-13 16:40:54+00:00,b'@berrytanniess Like its so useless and Im battling one rubbish sinus infection rn. I just want to be in my room'
1419096847700959241,2023-02-13 16:39:37+00:00,"b'RT @drdenwalker: Elderberry is full of antiviral &amp; anti-inflamm properties, &amp; used as a remedy for colds, flus, &amp; bacterial sinus infxn. El...'"
1615399151147315200,2023-02-13 16:39:02+00:00,b'MM Reversal $SPY\n  @ 411.13\n sinus MA @: 411.4\n Dir:  UP\n 5:1 UP412 DOWN\n 5:1: @ 410'
14307966,2023-02-13 16:38:56+00:00,b'@MouthDork Oh dear. Steam? Sinus rinse? Sudafed? Caffeine? All of the above? If only there was a superhero who coul... https://t.co/bWT4Yud7K9'
4548980176,2023-02-13 16:37:22+00:00,"b'RT @IlanLamar: @silvano_trotta Et ce personnage veut une attaque nucleaire sur la Russie! Cet homme na plus sa tete, les neurones dans les...'"
1562453148215627781,2023-02-13 16:36:29+00:00,b'I have a sinus infection and a bad double ear infection. Should we be surprised that last night I dreamed both my e... https://t.co/o4kvlw92jD'
27668317,2023-02-13 16:34:07+00:00,"b""Sinus infection... and the doctor's office doesn't have any open spots til Wednesday. Teledoc says just take Tyleno... https://t.co/cqbOUw7Z2G"""
18589412,2023-02-13 16:32:04+00:00,b'RT @NEPHEWRXK: All these different weather conditions got my sinus nd body twisted'
1339183504899371008,2023-02-13 16:31:31+00:00,b'Now exaggerating but sometimes you really get tired of these recurring sinus infections and breathlessness would ma... https://t.co/Wo5N3EokRp'
4371530301,2023-02-13 16:30:18+00:00,b'RT @walinjom: The following ECG changes are considered normal variants in an athlete:\n\n-sinus bradycardia\n-junctional rhythm\n-first degree...'
143630474,2023-02-13 16:29:46+00:00,"b'RT @gendergreed: hey yall, I had to miss work this week due to an acute bacterial sinus infection which also spread to my eyes. Ill be mi...'"
1426073849334927360,2023-02-13 16:29:27+00:00,b'@cutieegurIl kalo sinus ditengah'
1391870383540875264,2023-02-13 16:26:06+00:00,b'caught a nasty sinus infection. holy fuck i feel terrible'
299000052,2023-02-13 16:25:45+00:00,"b'RT @BrownJHM: A 40 year old woman with hx of asthma &amp; recurrent sinus infections p/w acute respiratory distress. 2 hours before, she took 3...'"
2248145582,2023-02-13 16:23:19+00:00,b'Pretty sure I have a deep sinus infection cause last night I kept waking up with intense jaw pain that would quickl... https://t.co/qKsTkr7zcB'
2761376547,2023-02-13 16:22:49+00:00,"b'RT @CLAASFrance:  Performances assurees, consommation maitrisee.\n\nLa #CLAAS #TORION 738 T Sinus est reputee pour sa faible consommation de...'"
1247922533149683712,2023-02-13 16:21:57+00:00,"b'@edisonskendo Sinus tachycardia~ 100 bpm,  with significant 1st deg AVB (risk of pacemaker syn), IVCD &amp; PRWP, proba... https://t.co/uOyOHczGvY'"
1594161680899973120,2023-02-13 16:20:20+00:00,"b'RT @drdenwalker: Elderberry is full of antiviral &amp; anti-inflamm properties, &amp; used as a remedy for colds, flus, &amp; bacterial sinus infxn. El...'"
1251690927665696768,2023-02-13 16:20:03+00:00,"b'RT @gendergreed: hey yall, I had to miss work this week due to an acute bacterial sinus infection which also spread to my eyes. Ill be mi...'"
1249324093796765701,2023-02-13 16:19:56+00:00,"b'RT @NomaDzino: Rediscovered how great nasturtium leaves are for colds, sinus &amp; sore throats. Eating them raw on their own or in a salad rea...'"
229437982,2023-02-13 16:19:54+00:00,b'RT @rbalephoto: The latest Starlink satellites just went over West Michigan  https://t.co/s9V0DlVkFF'
1321518475211407365,2023-02-13 16:19:05+00:00,b'Sinus?'
1283334661,2023-02-13 16:17:15+00:00,b'*Source  : https://t.co/qnNxiTAxqn \nhttps://t.co/sMWwcVoGcM'
827310818404470785,2023-02-13 16:16:53+00:00,"b'RT @drdenwalker: Elderberry is full of antiviral &amp; anti-inflamm properties, &amp; used as a remedy for colds, flus, &amp; bacterial sinus infxn. El...'"
1283334661,2023-02-13 16:16:48+00:00,"b' Performances assurees, consommation maitrisee.\n\nLa #CLAAS #TORION 738 T Sinus est reputee pour sa faible consomma... https://t.co/4g43MAXvKA'"
1322985060061093891,2023-02-13 16:16:25+00:00,"b""@FemalesForTrump I've had the crud too, sinus, chest congestion, cough but no fever. Cannot wait for it to leave."""
299388018,2023-02-13 16:16:18+00:00,b'big ups to Advil Cold b/w Sinus'
1350824485306343424,2023-02-13 16:16:15+00:00,b'happy valentines day  https://t.co/4oOsdsOwBN'
1009991620606025728,2023-02-13 16:15:29+00:00,b'I feel like i haave a sinus infection wtf'
704711958746935296,2023-02-13 16:13:31+00:00,b'sinus leakage.'
477446063,2023-02-13 16:13:10+00:00,"b'RT @Dr_Ahmedkanani: Male 28 yo, obese, smoker, reversed in sinus rhythm with valsalva maneuver diagnosis? https://t.co/mNo2yMH2tg'"
918959994107596800,2023-02-13 16:13:02+00:00,"b'RT @me_think_free: I live in NYC and today, I woke up with a nasty sinus infection out of nowhere. Where have the chemicals from the Ohio c...'"
288017959,2023-02-13 16:12:48+00:00,"b'RT @gendergreed: hey yall, I had to miss work this week due to an acute bacterial sinus infection which also spread to my eyes. Ill be mi...'"
1103455624719929345,2023-02-13 16:12:30+00:00,"b'RT @drdenwalker: Elderberry is full of antiviral &amp; anti-inflamm properties, &amp; used as a remedy for colds, flus, &amp; bacterial sinus infxn. El...'"
28747856,2023-02-13 16:12:13+00:00,b'@cyn_nicole I actually had a sinus infection/antibiotic complication as well - now have messed up guts but doing be... https://t.co/MwkaNbeDdL'
229437982,2023-02-13 16:12:10+00:00,b'1m2023 CX1https://t.co/k8vMMTHAH6 https://t.co/GBo3FS4uMW'
1359102331556610052,2023-02-13 16:11:55+00:00,"b'RT @gendergreed: hey yall, I had to miss work this week due to an acute bacterial sinus infection which also spread to my eyes. Ill be mi...'"
903179896373084160,2023-02-13 16:11:30+00:00,"b'RT @BrownJHM: A 40 year old woman with hx of asthma &amp; recurrent sinus infections p/w acute respiratory distress. 2 hours before, she took 3...'"
229437982,2023-02-13 16:10:57+00:00,b'1m2023 CX1:2023213115910\nhttps://t.co/2QwDolu269\n4517.5km... https://t.co/rb2AeKENml'
1332776978,2023-02-13 16:10:14+00:00,"b' Gravity is killing me rn. I felt no pain when I wokeup, but the more I sit up/stand my sinus start pressing on... https://t.co/DknJiaFRK6'"
1120681828094857216,2023-02-13 16:09:51+00:00,b'Dulu rajin diffuse yl mmg hilang sinus ni. Skrg tak koser la nk diffuse tp nampaknya kena rajin balik la ek???'
988534567739965440,2023-02-13 16:09:04+00:00,"b'RT @gendergreed: hey yall, I had to miss work this week due to an acute bacterial sinus infection which also spread to my eyes. Ill be mi...'"
1537268557750210560,2023-02-13 16:08:37+00:00,b'Nus sinus sinusss  Kumat muluk kalo malem'
1350824485306343424,2023-02-13 16:07:48+00:00,b'ive stepped away from mirishita (&amp; ranking) for some time because of real life commitments but i just dont think t... https://t.co/n0PKtTp4Lu'
269663457,2023-02-13 16:06:53+00:00,b'@RougeNoirUK Sinus spray might help'
1067406054,2023-02-13 16:06:21+00:00,"b""@kiwithesmol Neither am i yo. Double ear infection and a sinus infection  I hope you're doin better than me today... https://t.co/XKCIu3CJRO"""
1299871849078124544,2023-02-13 16:06:09+00:00,b'RT @walinjom: The following ECG changes are considered normal variants in an athlete:\n\n-sinus bradycardia\n-junctional rhythm\n-first degree...'
266970653,2023-02-13 16:06:07+00:00,b'Convinced @briv and I are just passing a sinus infection back and forth to each other. And I know sinus infections... https://t.co/TrlLh5Qp4n'
20524971,2023-02-13 16:04:47+00:00,"b'RT @gendergreed: hey yall, I had to miss work this week due to an acute bacterial sinus infection which also spread to my eyes. Ill be mi...'"
746283290,2023-02-13 16:04:36+00:00,"b'RT @gendergreed: hey yall, I had to miss work this week due to an acute bacterial sinus infection which also spread to my eyes. Ill be mi...'"
2984591636,2023-02-13 16:04:28+00:00,"b'RT @gendergreed: hey yall, I had to miss work this week due to an acute bacterial sinus infection which also spread to my eyes. Ill be mi...'"
2345690571,2023-02-13 16:03:44+00:00,"b'RT @drdenwalker: Elderberry is full of antiviral &amp; anti-inflamm properties, &amp; used as a remedy for colds, flus, &amp; bacterial sinus infxn. El...'"
26038230,2023-02-13 16:03:21+00:00,"b'No flu, no strep, no COVID, just a raging sinus infection and the early stages of a double ear infection. Again.... https://t.co/9D86n9tswL'"
77605903,2023-02-13 16:02:17+00:00,b'Have a migraine is the absolute WORST. Dont let it be a sinus migraine'
8646952,2023-02-13 16:01:52+00:00,b'@epayne105 Interesting! I think I have sinus issues also. I have nasal congestion at bedtime and my ears crackle a... https://t.co/oGIFuOJ9Pf'
1350824485306343424,2023-02-13 16:01:29+00:00,b'  https://t.co/sC7FNuN7Pw'
259337454,2023-02-13 16:01:27+00:00,b'Told my girl that dick would likely clear up her sinus issues and she slammed the door in my face https://t.co/igLKTB2gqq'
3542461992,2023-02-13 16:00:44+00:00,b'Resting to get better from these sinus problems and headache '
1041674268319178752,2023-02-13 16:00:37+00:00,b' Rely on an expert for your immediate sinus relief. Stop suffering!\n\nCall Dr. Lenkowski at 540-655-1888 today! ... https://t.co/hh7zVrUoL9'
4228599483,2023-02-13 16:00:25+00:00,"b'RT @gendergreed: hey yall, I had to miss work this week due to an acute bacterial sinus infection which also spread to my eyes. Ill be mi...'"
1331645491608633350,2023-02-13 16:00:23+00:00,b'@Akshaya_o2 sinus patient\n\n*aasaiyaaga paarkiraar*'
777342196450287616,2023-02-13 16:00:01+00:00,"b'RT @gendergreed: hey yall, I had to miss work this week due to an acute bacterial sinus infection which also spread to my eyes. Ill be mi...'"
3416109897,2023-02-13 15:58:53+00:00,"b'RT @BrownJHM: A 40 year old woman with hx of asthma &amp; recurrent sinus infections p/w acute respiratory distress. 2 hours before, she took 3...'"
1409515231315828743,2023-02-13 15:58:21+00:00,b'My sinus is going to kill me one day '
2863522860,2023-02-13 15:57:13+00:00,"b'RT @BrownJHM: A 40 year old woman with hx of asthma &amp; recurrent sinus infections p/w acute respiratory distress. 2 hours before, she took 3...'"
537549311,2023-02-13 15:56:15+00:00,"b'RT @gendergreed: hey yall, I had to miss work this week due to an acute bacterial sinus infection which also spread to my eyes. Ill be mi...'"
179687595,2023-02-13 15:55:33+00:00,"b'RT @drdenwalker: Elderberry is full of antiviral &amp; anti-inflamm properties, &amp; used as a remedy for colds, flus, &amp; bacterial sinus infxn. El...'"
1480745756,2023-02-13 15:55:10+00:00,"b'RT @greg_jenner: Despite my sinus pain, Ive been absolutely loving this fantastic book by @SocialHistoryOx - its incredibly detailed and...'"
1413486474402562054,2023-02-13 15:54:27+00:00,"b'RT @drdenwalker: Elderberry is full of antiviral &amp; anti-inflamm properties, &amp; used as a remedy for colds, flus, &amp; bacterial sinus infxn. El...'"
1291766706,2023-02-13 15:53:57+00:00,b'This sinus infection is really messing with my gym routine and progress '
378047876,2023-02-13 15:53:08+00:00,b'@Zeniticist For me Advil cold and sinus is a life saver'
489434698,2023-02-13 15:53:04+00:00,"b""@PeterHotez @AAAAI_org Also have both. And just learned that I've had a very long-term sinus infection, undiagnosed... https://t.co/6dsngIsWEO"""
28155457,2023-02-13 15:52:37+00:00,"b""Woke up nauseous with a massive sinus headache that I've had since yesterday, was worried I'd have to leave work bc... https://t.co/DgHmY6DRa7"""
1350824485306343424,2023-02-13 15:52:15+00:00,b'DO!!IT!!FOR!!HER!! https://t.co/PKUYIrpRcC'
