id,Time,Tweet,Location
id,Time,Tweet
66127289,2023-01-20 16:54:53+00:00,"b'RT @WHA: Dizziness, nausea, sweating \xe2\x80\x94 these are some symptoms of heart attack in women, which are often more subtle than in men. Learn the\xe2\x80\xa6'"
180398773,2023-01-20 16:53:08+00:00,"b'RT @nishat218: Men can never understand how hard bearing a period is. 10 days of PMS, cramps, nausea, bloating, acne, headaches, fatigue, a\xe2\x80\xa6'"
788751229233037312,2023-01-20 16:52:54+00:00,"b'RT @globalnews: Symptoms can include vomiting, nausea, persistent fever, muscle aches, severe headache and neck stiffness.\nhttps://t.co/eBj\xe2\x80\xa6'"
865718781594800130,2023-01-20 16:50:35+00:00,"b'RT @WHA: Dizziness, nausea, sweating \xe2\x80\x94 these are some symptoms of heart attack in women, which are often more subtle than in men. Learn the\xe2\x80\xa6'"
2777364738,2023-01-20 16:49:39+00:00,b'RT @DTanates: @roberta88599717 Nausea'
116502194,2023-01-20 16:48:29+00:00,"b'Symptoms can include vomiting, nausea, persistent fever, muscle aches, severe headache and neck stiffness.\nhttps://t.co/eBj8GtoAGG'"
218565801,2023-01-20 16:48:04+00:00,"b'Symptoms can include vomiting, nausea, persistent fever, muscle aches, severe headache and neck stiffness.\nhttps://t.co/4vAdMuyIpP'"
632850230,2023-01-20 16:43:52+00:00,"b'The frequent bathroom trips, the mood swings, nausea, I can continue, Amanda. Why not just do it and prove me wrong? https://t.co/q6KxSWn943'"
590560245,2023-01-20 16:40:01+00:00,b'When the nausea from a migraine goes away and you finally feeling like eating again &gt;&gt;&gt;&gt;&gt;'
1475638528335749123,2023-01-20 16:38:49+00:00,b'has anyone here thrown up while lax shitting bc the nausea is so bad'
57548755,2023-01-20 16:38:18+00:00,"b'@JonahDispatch @JazzShaw Also, what do the people responding consider a serious side effect? Are they including flu\xe2\x80\xa6 https://t.co/cTeyUNOz83'"
1017810165863735296,2023-01-20 16:38:01+00:00,b'@autismsupsoc Eh. We just have to put up with it. Like my parents having to deal with me talking about my interests\xe2\x80\xa6 https://t.co/Kgs4u5oMGK'
718864161346822144,2023-01-20 16:36:35+00:00,"b'@paulfrewDUP Paul, how can you face your Political Colleagues knowing they are not moral people? The very thought t\xe2\x80\xa6 https://t.co/6bavxeELd5'"
1082706726485413888,2023-01-20 16:36:33+00:00,b'I totally missed the nausea from the adhd meds \xf0\x9f\x98\x8d but fr im so happy I have them again. I\xe2\x80\x99m bout to be a FORCE'
579182866,2023-01-20 16:33:00+00:00,"b'RT @nishat218: Men can never understand how hard bearing a period is. 10 days of PMS, cramps, nausea, bloating, acne, headaches, fatigue, a\xe2\x80\xa6'"
921197448885886977,2023-01-20 16:32:10+00:00,"b'Doordash, Food Delivery - Sacramento, California - Suspected food poisoning. Symptoms: Diarrhea, Nausea, Stomach Pa\xe2\x80\xa6 https://t.co/OxD50rjXHf'"
4296201,2023-01-20 16:28:16+00:00,"b""guy who gets psychosomatic nausea thinking about the earth spinning and hurtling through space (i'm him)"""
1636217587,2023-01-20 16:28:06+00:00,"b'@a_miller2 Pedantic Fun Fact: ""Nauseous,"" like nauseating, means causing nausea. ""Nauseated"" means feeling sick to\xe2\x80\xa6 https://t.co/xpD9NffUbK'"
374658111,2023-01-20 16:26:43+00:00,b'RT @A_CammarotaMD: #SPOTLIGHT data by @KoheiShitara at #GI23: #Zolbetuximab+mFOLFOX6 as 1L for CLDN18.2+ HER2- advanced GC/GEJ\n\xe2\xac\x86\xef\xb8\x8fPFS and OS\xe2\x80\xa6'
1568486730604445696,2023-01-20 16:26:23+00:00,"b'For anyone following- mom is getting out of the hospital today! After 16 days, one surgery, and a whole lot of pain\xe2\x80\xa6 https://t.co/jcI0yyMyhT'"
1579782475,2023-01-20 16:25:52+00:00,b'@Sweet_3vil Hope you end up feeling better. If you have any peppermint and or mint tea that will help with the nausea.'
4503408016,2023-01-20 16:23:46+00:00,b'@BibiLynch Errr Yes!   When you told what was in it. I must admit I felt a small twinge of nausea but when I actual\xe2\x80\xa6 https://t.co/XvbMKpkCqp'
921157142,2023-01-20 16:23:43+00:00,b'I\xe2\x80\x99m so weak. Dunno where this fatigue and nausea came from but you will die IJN.'
1151865324830101504,2023-01-20 16:23:08+00:00,b'@patriottakes Do you ever experience the most nauseating feeling in the very pit of your stomach whenever people li\xe2\x80\xa6 https://t.co/X5ExtxfKBu'
1377821210478788610,2023-01-20 16:22:58+00:00,"b'RT @nishat218: Men can never understand how hard bearing a period is. 10 days of PMS, cramps, nausea, bloating, acne, headaches, fatigue, a\xe2\x80\xa6'"
1266933633392054272,2023-01-20 16:21:35+00:00,b'@skylarpylar Too soon to tell.  I felt a little less groggy and no nausea yesterday.  But Long Covid is an illness\xe2\x80\xa6 https://t.co/BKKKaYS7T0'
1566541621591687168,2023-01-20 16:18:46+00:00,b'So many women have extremely painful periods - so many women have symptoms that legitimately make going about daily\xe2\x80\xa6 https://t.co/ZzasM5entP'
1208934896049295360,2023-01-20 16:18:28+00:00,"b""@Riddle_NoJoker I can't do bright pink steak. For some reason it makes me lose my appetite and I get nausea. So I u\xe2\x80\xa6 https://t.co/Iz5RVivSsh"""
110270483,2023-01-20 16:18:02+00:00,b'Also absolutely necessary for the chronic illness toolkit: a constant supply of ginger ale and Ritz crackers. Nause\xe2\x80\xa6 https://t.co/scadqXktNp'
91410785,2023-01-20 16:17:51+00:00,b'@ThornlessRoseUK There was no way I could wait to see if it passed through. The only reason we knew she ate the thr\xe2\x80\xa6 https://t.co/afJon2sGRb'
38120332,2023-01-20 16:17:48+00:00,b'RT @catherine___c: I\xe2\x80\x99m suffering severe nausea having accidentally seen some disturbingly grovelling messages of gratitude to Dictator Jaci\xe2\x80\xa6'
204558536,2023-01-20 16:17:46+00:00,b'RT @RobertHermanMD: Here is my simple annotation and 3-learning points breaking down yesterday\xe2\x80\x99s #ECG of a 68yo male presenting with epigas\xe2\x80\xa6'
1168809085439008769,2023-01-20 16:16:47+00:00,"b'RT @divfee: I can\xe2\x80\x99t be the only one with this experience,most times when I enter cars with Ac I have nausea \xf0\x9f\x98\x82'"
1495784196,2023-01-20 16:16:11+00:00,"b'RT @DucreuxMichel: GI ASCO 2023, first scoop: Zolbetuximab + FOLFOX clearly better than FOLFOX in metastatic gastric cancer. A vast majorit\xe2\x80\xa6'"
963097540416692229,2023-01-20 16:16:00+00:00,"b'@erichearn Not only the skin crawls, they also provoke nausea!'"
1478600089744642051,2023-01-20 16:15:15+00:00,"b""RT @colourz_0: \xe2\x80\xa6lying on his back, and the boats then nailed together with bolts. Next they pour a mixture of milk and honey into the man's\xe2\x80\xa6"""
98784286,2023-01-20 16:14:26+00:00,"b""you're on a ship. And the constant shots of food really compounds the nausea. This movie is both disgusting and ing\xe2\x80\xa6 https://t.co/65io71XgG4"""
228400926,2023-01-20 16:13:43+00:00,"b'I constantly struggle with nausea, wouldn\xe2\x80\x99t wish it on anyone'"
467444687,2023-01-20 16:13:29+00:00,"b'RT @DucreuxMichel: GI ASCO 2023, first scoop: Zolbetuximab + FOLFOX clearly better than FOLFOX in metastatic gastric cancer. A vast majorit\xe2\x80\xa6'"
138175559,2023-01-20 16:13:24+00:00,b'@TonoSVJ NAUSEA'
1256988931679191050,2023-01-20 16:13:15+00:00,"b""RT @_AllanNgash: Messi puts little sugar glucose pill in his  socks \xf0\x9f\xa7\xa6 and here's why  he likes to hold a pill  in his sock during matches t\xe2\x80\xa6"""
1218241052043284480,2023-01-20 16:13:07+00:00,"b""RT @_AllanNgash: Messi puts little sugar glucose pill in his  socks \xf0\x9f\xa7\xa6 and here's why  he likes to hold a pill  in his sock during matches t\xe2\x80\xa6"""
69331971,2023-01-20 16:12:58+00:00,"b""@Flashmaggie It's no exaggeration about the nausea feeling. Usually you can listen to politicians you don't agree w\xe2\x80\xa6 https://t.co/w0c4XcAGG7"""
956977198099058688,2023-01-20 16:12:22+00:00,"b'@CinnamonLady67 @ZoeysMom0414 @LouLouLa10 3 pregnancies, 4 kids, massive twin belly as I am only 5\'1"" (yes I\'m Amer\xe2\x80\xa6 https://t.co/yA6tLszUbC'"
963809797358391296,2023-01-20 16:10:45+00:00,b'@yummiehere mint + lemon to enhance and take away any nausea!'
82684605,2023-01-20 16:10:14+00:00,b'Vitamin C is an essential nutrient that\xe2\x80\x99s in many fruits &amp; vegetables.\n\nOne of the most common reasons people take\xe2\x80\xa6 https://t.co/Y1jjFsjPjR'
549466315,2023-01-20 16:10:13+00:00,b'Vitamin C is an essential nutrient that\xe2\x80\x99s in many fruits &amp; vegetables.\n\nOne of the most common reasons people take\xe2\x80\xa6 https://t.co/k334mVZUcQ'
1564625055233056768,2023-01-20 16:08:20+00:00,"b'Feeling ill? Fever, nausea &amp; vomiting, upset stomach &amp; diarrhea are just a few of the signs of food poisoning. Know\xe2\x80\xa6 https://t.co/3Wl59VDnxV'"
1413976387766075392,2023-01-20 16:07:52+00:00,b'RT @Landypamelaa: @babyariees No bc the nausea and the anxiety poop is real \xf0\x9f\x98\xad'
1387427417761976325,2023-01-20 16:07:16+00:00,b'gonna have a higher cal breakfast to beat the nausea allegations \xf0\x9f\x91\x8d\xf0\x9f\x91\x8d'
757055,2023-01-20 16:06:03+00:00,"b""@rankashashank @AwanishSharan Looks like it'd be fine to do on someone healthy, mostly for inducing nausea."""
1506201416154718212,2023-01-20 16:05:38+00:00,"b'RT @divfee: I can\xe2\x80\x99t be the only one with this experience,most times when I enter cars with Ac I have nausea \xf0\x9f\x98\x82'"
32751614,2023-01-20 16:05:25+00:00,"b""I don't know at what point of my life my body decided to manifest my anxiety in the form of nausea \xf0\x9f\xa5\xb2"""
885335737092239360,2023-01-20 16:04:38+00:00,"b'RT @Dakota_150: ""One out of 10 SARS-CoV-2-Infected People Suffers Long COVID: Study""\n\n""Long COVID symptoms may include severe fatigue, brai\xe2\x80\xa6'"
1588662130483826688,2023-01-20 16:03:30+00:00,b'1. Breath.\n\nBreath work helped my physical and emotional symptoms.\n\nFinding calm was difficult. I was battling:\n\n-\xe2\x80\xa6 https://t.co/ZIipC0LnjX'
1080480662027685890,2023-01-20 16:02:23+00:00,"b'@Infantry_bucky Hey im on most of the time, just got this. Still sore throat and headaches and nausea but okay thank you my friend \xf0\x9f\x99\x8f\xe2\x98\x95\xef\xb8\x8f\xf0\x9f\x92\x99'"
1365903178127073282,2023-01-20 16:02:10+00:00,b'starving is fine and easy until an bone crushing wave of nausea hits you'
1471913406512852994,2023-01-20 16:00:05+00:00,"b'Its soothing properties make it perfect for relieving nausea and vomiting, and a refreshing ginger tea will take yo\xe2\x80\xa6 https://t.co/qB1jJUwBb1'"
1614786649627545600,2023-01-20 15:59:43+00:00,b'@di3tpradaa love it to !!! ... but the nausea  &lt;/3'
1616251134670168064,2023-01-20 15:58:54+00:00,b'@di3tpradaa It feels so good until it just becomes brain fog and nausea'
538701228,2023-01-20 15:58:35+00:00,"b'@franglophonic The one I found was: Why does pregnancy cause nausea, during a time when the body needs a lot of nut\xe2\x80\xa6 https://t.co/eks08tqqeY'"
1559879695780364288,2023-01-20 15:55:52+00:00,"b""tpp much headache amd nausea followed by cramps what's happening \xf0\x9f\x98\xad\xf0\x9f\x98\xad i wanna jump off the roof"""
18951750,2023-01-20 15:53:04+00:00,"b""On a training rn on Short Constructive Response - a new feature of Texas STAAR tests.  If I vent here while I'm at\xe2\x80\xa6 https://t.co/OEoC2uBsGS"""
1199953139039903744,2023-01-20 15:52:34+00:00,"b'Forced myself to call out of work because I feel like garbage and if I try to go in, it\xe2\x80\x99ll get worse. I thought thi\xe2\x80\xa6 https://t.co/bVTAmcFW1r'"
459674596,2023-01-20 15:43:13+00:00,"b'@ARCordray Yes, definitely improving each day!!! Thank you! Just getting through the nausea that these potent antib\xe2\x80\xa6 https://t.co/RAKH5VHeWT'"
1291293662069116928,2023-01-20 15:42:51+00:00,b'last read : the life of a stupid man\ncurrent read : six crimson cranes \nnext read : probably a nausea reread since\xe2\x80\xa6 https://t.co/0eP5pEVmzs'
526637352,2023-01-20 15:42:45+00:00,b'@zonachris @thehill The left has no issue with all the lies from Biden throughout his 50 years most of them repeate\xe2\x80\xa6 https://t.co/CGsv9yvPmH'
1594088438415900672,2023-01-20 15:42:00+00:00,b'RT @kanadekcals: nausea is the worst hunger symptom istg'
962542061982384130,2023-01-20 15:41:56+00:00,"b""Laying down on a bed of towels in my bathtub because it's the only place I can lay down without fear of nausea and vomiting"""
1522363817459560448,2023-01-20 15:38:03+00:00,b'RT @bornmiserable: disco fever.  disco nausea.  disco stomach cramps.  you have died of disco dysentery.'
1381598171843989507,2023-01-20 15:37:07+00:00,b'@powermetalchick @KaiMADAOZen GRAVOL is way better than dramamine but only available in Canada but you can buy it o\xe2\x80\xa6 https://t.co/WRgZbp1yDp'
1501993629153468420,2023-01-20 15:35:50+00:00,b'@DisbldUrbanFarm When I\xe2\x80\x99m in a really bad flare I can\xe2\x80\x99t do anything for pain and nausea it\xe2\x80\x99s not well controlled wh\xe2\x80\xa6 https://t.co/FvbBFYGxsM'
1604856125962309633,2023-01-20 15:35:09+00:00,"b""Fighting the fasting nausea I'm god's strongest soldier"""
978209516419518464,2023-01-20 15:33:42+00:00,b'@BandarAlsaqry nausea\xf0\x9f\x98\x92'
1587411085707051012,2023-01-20 15:27:25+00:00,"b""i'll never understand my parents' logic raising me. how come i wasn't allowed to eat while i was sick? even if i di\xe2\x80\xa6 https://t.co/Y5mZVGAxO4"""
1311238980814475267,2023-01-20 15:26:31+00:00,b'@BrownHospMed @DrCindyCooper Signs and symptoms of Q fever may include:\nFever.\nChills or sweats.\nFatigue (tiredness\xe2\x80\xa6 https://t.co/dc7ObLzkgi'
1566902627245367298,2023-01-20 15:24:43+00:00,"b'RT @divfee: I can\xe2\x80\x99t be the only one with this experience,most times when I enter cars with Ac I have nausea \xf0\x9f\x98\x82'"
1513256654812368905,2023-01-20 15:23:58+00:00,"b'RT @nishat218: Men can never understand how hard bearing a period is. 10 days of PMS, cramps, nausea, bloating, acne, headaches, fatigue, a\xe2\x80\xa6'"
1174745695275892736,2023-01-20 15:23:55+00:00,"b'@ecclespaul wishful thinking, alas'"
802168670596186112,2023-01-20 15:22:13+00:00,"b'RT @AnthonysMaroon: No nausea tablet today yet\xf0\x9f\x98\x8a Bloods tomorrow morning 830am, hopefully 1st can off the rank\xf0\x9f\xa4\x9e, 830am Monday round 5 of che\xe2\x80\xa6'"
1608357389723475969,2023-01-20 15:20:46+00:00,b'RT @bornmiserable: disco fever.  disco nausea.  disco stomach cramps.  you have died of disco dysentery.'
1456733070216806401,2023-01-20 15:20:04+00:00,b'Nausea horrible'
21094085,2023-01-20 15:18:04+00:00,"b'RT @WHA: Dizziness, nausea, sweating \xe2\x80\x94 these are some symptoms of heart attack in women, which are often more subtle than in men. Learn the\xe2\x80\xa6'"
126634208,2023-01-20 15:16:31+00:00,"b'RT @UhKneeSeeYa: Taking breaks from SSRIs is not recommended. The withdrawal was terrible, brain zaps etc. but I had nowhere else to be but\xe2\x80\xa6'"
3305720201,2023-01-20 15:14:31+00:00,"b'RT @nishat218: Men can never understand how hard bearing a period is. 10 days of PMS, cramps, nausea, bloating, acne, headaches, fatigue, a\xe2\x80\xa6'"
145584232,2023-01-20 15:07:16+00:00,"b""Didn't know it's a thing but bila tiba2 nausea, memang i makan coklat to reduce all the bad feeling inside me.\n\nBuk\xe2\x80\xa6 https://t.co/iZiRrTO0e0"""
1519122009430630400,2023-01-20 15:07:07+00:00,"b""@ProducerGuy1 @MattWalshBlog He can get prostate cancer. A woman can't.  A man went to an emergency room with sever\xe2\x80\xa6 https://t.co/xFlFhVHzCk"""
3399035482,2023-01-20 15:06:34+00:00,"b'RT @SpringsHospital: If you are feeling sudden nausea or dizziness, do not leave your home. Avoid contact with others.'"
2714576524,2023-01-20 15:05:32+00:00,b'nausea will kill me today.'
1468665005017026564,2023-01-20 15:04:58+00:00,"b'I want the perspiration, I want the nausea, I want to be sick'"
1350419588987539462,2023-01-20 15:03:23+00:00,b'RT @catherine___c: I\xe2\x80\x99m suffering severe nausea having accidentally seen some disturbingly grovelling messages of gratitude to Dictator Jaci\xe2\x80\xa6'
1274432589298896897,2023-01-20 15:03:01+00:00,b'@LenMacPT I have discharged people the same day several times as a student on the ortho floor. Depends on nausea/bl\xe2\x80\xa6 https://t.co/bIVs2czS4X'
36557708,2023-01-20 15:02:16+00:00,"b'Taking breaks from SSRIs is not recommended. The withdrawal was terrible, brain zaps etc. but I had nowhere else to\xe2\x80\xa6 https://t.co/XNjsIB3e9J'"
3312824046,2023-01-20 15:01:24+00:00,b'Why People Who Experience Severe Nausea During Pregnancy Often Go Untreated https://t.co/ojbzsCvryY via @KHNews'
1552848826762858497,2023-01-20 14:59:42+00:00,"b'RT @sweetlolixo: [he\xe2\x80\x99s not literally going to force me to marry him on the spot, right? RIGHT? \xf0\x9f\xa4\xa1] \n\nwwx, thinking on his feet: [HURLS ONTO\xe2\x80\xa6'"
1552848826762858497,2023-01-20 14:59:31+00:00,"b'RT @sweetlolixo: lwj, only tightening his grasp on wwx\xe2\x80\x99s waist: Don\xe2\x80\x99t Even Think About Running Away .\n\nwwx: \xf0\x9f\x98\x80\xe2\x81\x89\xef\xb8\x8f\n\nlwj: you said it yourself,\xe2\x80\xa6'"
1317105094098374656,2023-01-20 14:59:05+00:00,b'@mfraser112080 @ThanksCancer I tend to avoid the anti-nausea drugs because of the constipation they warned me about\xe2\x80\xa6 https://t.co/KDISXthkFz'
1278291460035674112,2023-01-20 14:57:54+00:00,b'RT @_lisacharity: Motion sickness really messes me up. All my senses are confused for up to an hour after arriving at my destination. The n\xe2\x80\xa6'
748271318429118464,2023-01-20 14:57:25+00:00,b'just ate breakfast (had to force feed myself a ginger chew to overcome my nausea)'
1605580785125412866,2023-01-20 14:56:08+00:00,"b'RT @nishat218: Men can never understand how hard bearing a period is. 10 days of PMS, cramps, nausea, bloating, acne, headaches, fatigue, a\xe2\x80\xa6'"
1444696224532254723,2023-01-20 14:54:59+00:00,b'@younakaEVH Actually must be avoided as extreme nausea and headache kick in\xf0\x9f\xa4\xa2\xf0\x9f\xa4\xae'
1036740068390711296,2023-01-20 14:54:58+00:00,b'The nausea I get after a night of drinking is just INSANE. I\xe2\x80\x99m about to kms \xf0\x9f\x98\x93'
2307223608,2023-01-20 14:53:53+00:00,"b'I had worsening nausea, headache, dizziness, so I went to the ER last night. The good news: I don\xe2\x80\x99t have a brain bl\xe2\x80\xa6 https://t.co/etEYfkDAQ3'"
1230159873100242944,2023-01-20 14:52:37+00:00,"b'RT @nishat218: Men can never understand how hard bearing a period is. 10 days of PMS, cramps, nausea, bloating, acne, headaches, fatigue, a\xe2\x80\xa6'"
731144847252279296,2023-01-20 14:52:36+00:00,b'NOTHING BUT NAUSEA FOR ME \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xe2\x80\xa6 https://t.co/HH5HvECZoJ'
1264245961875836928,2023-01-20 14:51:56+00:00,"b'RT @nishat218: Men can never understand how hard bearing a period is. 10 days of PMS, cramps, nausea, bloating, acne, headaches, fatigue, a\xe2\x80\xa6'"
1597187197882535947,2023-01-20 14:50:13+00:00,"b'RT @divfee: I can\xe2\x80\x99t be the only one with this experience,most times when I enter cars with Ac I have nausea \xf0\x9f\x98\x82'"
1321118374450155522,2023-01-20 14:49:46+00:00,"b'RT @nishat218: Men can never understand how hard bearing a period is. 10 days of PMS, cramps, nausea, bloating, acne, headaches, fatigue, a\xe2\x80\xa6'"
1409644205929078785,2023-01-20 14:49:46+00:00,"b'I can\xe2\x80\x99t be the only one with this experience,most times when I enter cars with Ac I have nausea \xf0\x9f\x98\x82'"
1517714796422082568,2023-01-20 14:49:04+00:00,"b'@Michaelc2481 Yes, it can cause muscle pain and brittle bones.. you may also feel fatigued and/or nausea , but most\xe2\x80\xa6 https://t.co/DFaFseXeZO'"
985587057203478530,2023-01-20 14:48:47+00:00,b'RT @_lisacharity: Motion sickness really messes me up. All my senses are confused for up to an hour after arriving at my destination. The n\xe2\x80\xa6'
415272129,2023-01-20 14:44:16+00:00,b'Here comes the nausea things if we get too full'
594058593,2023-01-20 14:43:58+00:00,"b""Today's gratitude is for medical knowledge that is supporting my healing from surgery. \n\nI started taking Ox Bile s\xe2\x80\xa6 https://t.co/qQT9ihsbuV"""
3898543692,2023-01-20 14:41:40+00:00,b'You don\xe2\x80\x99t eat for two days and all the sudden every food item tastes like nausea flavor'
2860822496,2023-01-20 14:41:27+00:00,"b'RT @WSjp_insight: https://t.co/XaeuxUqkab\xf0\x9f\xa9\xbasequelae\xf0\x9f\x9b\x8f\xef\xb8\x8f#COVID19,#coronavirus,#CoronavirusPandemic\nCDC\nJAMA_current: Cardiovascular/Pulmonary/N\xe2\x80\xa6'"
784848531022553088,2023-01-20 14:40:23+00:00,"b'RT @WHA: Dizziness, nausea, sweating \xe2\x80\x94 these are some symptoms of heart attack in women, which are often more subtle than in men. Learn the\xe2\x80\xa6'"
793136796829900800,2023-01-20 14:40:00+00:00,"b'RT @nishat218: Men can never understand how hard bearing a period is. 10 days of PMS, cramps, nausea, bloating, acne, headaches, fatigue, a\xe2\x80\xa6'"
1246638652278669312,2023-01-20 14:38:27+00:00,b'I feel nausea every day I hope to vomit my organs'
1508542939340976134,2023-01-20 14:38:27+00:00,b'i get nausea from the thought of forces above me \nuncontrollable waters'
1298010630515957760,2023-01-20 14:37:38+00:00,b'had a subway sandwich and cookie to help with my nausea and vomiting bc id rather risk emotional damage over physical pain \xf0\x9f\x92\xaa'
343336505,2023-01-20 14:36:29+00:00,"b""The last week I've had no hearing out of my left ear, a constant migraine, lightheadedness, no appetite, nausea, ze\xe2\x80\xa6 https://t.co/VTV0khsH6U"""
161621117,2023-01-20 14:34:35+00:00,"b""@ohmelodycave It makes my brain go smooth. That's how I describe it. It makes me a massive space case, but there's\xe2\x80\xa6 https://t.co/fseUZJRBmF"""
1224694972978532357,2023-01-20 14:33:17+00:00,"b""RT @DrAlshareefMoh1: Zieve's syndrome (ZS) is a triad of jaundice, hemolytic anemia, and hyperlipidemia that develops secondary to alcohol-\xe2\x80\xa6"""
943485793066258432,2023-01-20 14:33:16+00:00,b'@celesitial if you have rubbing alcohol you can sniff it and it\xe2\x80\x99ll make the nausea go away. Idk what the science be\xe2\x80\xa6 https://t.co/rnFJkbtoK1'
1444695131932798979,2023-01-20 14:32:01+00:00,b'Irreconcilable perceptions \nAppeal to my obsessions \nThe nausea is overwhelming'
90374395,2023-01-20 14:31:50+00:00,"b'When being treated for leukaemia, you\xe2\x80\x99ll likely find that there are a number of side effects which will impact your\xe2\x80\xa6 https://t.co/7G3NiluIKB'"
4228135420,2023-01-20 14:31:41+00:00,"b'GASTROENTERITIS TREATMENT\n\nIf you are experiencing symptoms like diarrhea, vomiting, or nausea, consult with our bo\xe2\x80\xa6 https://t.co/mFKC3lzlrj'"
1304008686742970368,2023-01-20 14:31:28+00:00,"b'This deadly illness present its symptoms just as malaria symptoms, which include:\n- Fever\n- Headache\n- Sore throat\xe2\x80\xa6 https://t.co/XZLgeOopAe'"
301122352,2023-01-20 14:30:15+00:00,b'reading and working. When the car stops you can look out but REMEMBER to put your head down and start reading and s\xe2\x80\xa6 https://t.co/LS3Ifg1N7h'
291550467,2023-01-20 14:29:36+00:00,"b'RT @nishat218: Men can never understand how hard bearing a period is. 10 days of PMS, cramps, nausea, bloating, acne, headaches, fatigue, a\xe2\x80\xa6'"
1555925521216798721,2023-01-20 14:27:34+00:00,"b""@POVERTYMADE He would stumble into the other's arms, clinging to his lover for support. \n\nHis stomach churned with\xe2\x80\xa6 https://t.co/ieFpgNsMap"""
1387042002055753735,2023-01-20 14:25:39+00:00,"b'I knew what love was supposed to be: obsession, with undertones of nausea.'"
2342548206,2023-01-20 14:24:56+00:00,b'@KimberlyNFoster I was able to get my doctor to prescribe an anti nausea medication that works like a charm'
4317119112,2023-01-20 14:22:18+00:00,"b'@NonMaleficentRN @jammerrob 4 hours without intervention. She had nausea, vomiting, headache, and blurry vision, al\xe2\x80\xa6 https://t.co/5zOU5W04sC'"
276051668,2023-01-20 14:22:15+00:00,"b""@StarCur1 Daaaaamn!!! I'd recommend seeing a doctor and checking whether there's an impact. Anything like headaches\xe2\x80\xa6 https://t.co/ZvHkkCWhj2"""
297652403,2023-01-20 14:21:35+00:00,"b'(Looking at her photo is exposure therapy, so I can gradually overcome my fears, spite, and intense feeling of nausea.)'"
1384353480958103554,2023-01-20 14:20:26+00:00,"b""@CaptainNadakhan ...That... that could work... I don't see why it wouldn't...\n*fighting off nausea at the thought though*"""
1095319261931659264,2023-01-20 14:19:29+00:00,b'@afreenfatimaali I feel repulsion and nausea everytime I see this gaudy family'
2613248505,2023-01-20 14:18:33+00:00,b'woke up w a migraine and nausea and couldnt figure out why until i remembered i didnt eat a single fruit or vegetab\xe2\x80\xa6 https://t.co/EelX9TIr3P'
1037397659924000769,2023-01-20 14:16:56+00:00,"b'@hollywoodporshe If you\xe2\x80\x99re feeling nauseous, you can sniff an alcohol swab or isopropyl alcohol and it will take the nausea away!'"
855498692660535297,2023-01-20 14:13:43+00:00,"b'RT @nishat218: Men can never understand how hard bearing a period is. 10 days of PMS, cramps, nausea, bloating, acne, headaches, fatigue, a\xe2\x80\xa6'"
